Star_ID,Name,X,Y
3092,HIP 3092,1827,775
4436,HIP 4436,1905,557
4889,HIP 4889,1751,660
4906,HIP 4906,1274,1066
5447,Mirach,1799,562
5737,Revati,1226,1016
5742,HIP 5742,1566,740
6193,HIP 6193,1598,669
6643,Bélénos,1602,621
7007,HIP 7007,1133,955
7097,Alpherg,1315,807
7513,Titawin,1819,350
7884,HIP 7884,1078,907
8198,Torcular,1138,833
8796,Mothallah,1522,483
8832,Mesarthim,1313,640
8833,HIP 8833,987,879
8903,Sheratan,1340,612
9487,Alrescha,947,842
9640,Almach,1750,229
9884,Hamal,1349,513
10670,HIP 10670,1529,310
10826,Mira,767,835
12093,HIP 12093,885,629
12191,Buna,1647,101
12706,Kaffaljidhma,811,624
12843,HIP 12843,343,925
12961,Koeia,238,984
13061,Lilii Borea,1337,240
13209,Bharani,1288,258
13254,HIP 13254,1526,99
15474,Angetenar,269,931
13701,Azha,511,725
14135,Menkar,763,514
13993,Ayeyarwady,241,880
14146,HIP 14146,171,912
14838,Botein,1061,255
14879,Dalim,15,948
15197,Zibal,445,623
15900,HIP 15900,791,329
16537,Ran,370,542
16611,HIP 16611,102,720
17378,Rana,327,491
17489,Celaeno,1061,28
17499,Electra,1056,30
17531,Taygeta,1063,24
17573,Maia,1059,22
17579,Asterope,1063,19
17608,Merope,1049,25
17651,HIP 17651,18,679
17702,Alcyone,1049,17
17851,Pleione,1045,8
18543,Zaurak,192,468
18724,HIP 18724,751,94
19587,Beid,288,294
19849,Keid,257,288
21109,Hoggar,475,26
21444,HIP 21444,278,108
21594,Sceptrum,23,263
22109,HIP 22109,247,54
22701,HIP 22701,170,44
