Star_ID,Name,X,Y
50583,Algieba,389,1063
51233,HIP 51233,831,1053
53229,Praecipua,781,915
53721,Chalawan,941,906
53910,Merak,1345,946
54061,Dubhe,1484,955
54539,HIP 54539,1049,874
54872,Zosma,459,738
54879,Chertan,330,709
55219,Alula Borealis,776,780
56211,Giausar,1694,909
56508,Formosa,486,616
57370,Flegetonte,60,421
57380,HIP 57380,156,450
57399,Taiyangshou,1163,737
57632,Denebola,365,492
57757,Zavijava,43,380
57820,Aniara,1409,783
58001,Phecda,1315,747
58952,Tonatiuh,1911,895
59774,Megrez,1420,699
60129,Zaniah,45,167
61177,Funi,1865,829
61281,HIP 61281,1749,774
61317,Chara,1081,485
62223,La Superba,1195,479
62423,Tianyi,1691,709
62956,Alioth,1449,563
63076,Taiyi,1669,673
63125,Cor Caroli,1056,357
63608,Vindemiatrix,444,24
64241,Diadem,620,54
64394,HIP 64394,861,164
65378,Mizar,1480,456
65477,Alcor,1484,453
66192,Liesma,1475,408
67301,Alkaid,1414,298
68756,Thuban,1757,499
69732,Xuange,1426,149
72487,Merga,1529,41
75458,Edasich,1859,221
