Star_ID,Name,X,Y
19747,HIP 19747,74,940
21248,Beemim,294,1013
21060,HIP 21060,57,830
21393,Theemin,406,1001
21770,HIP 21770,154,832
21861,HIP 21861,269,887
22491,Mouhoun,589,996
23685,HIP 23685,672,935
24244,HIP 24244,935,998
24305,HIP 24305,834,954
24327,HIP 24327,912,982
24436,Rigel,1028,1017
24845,HIP 24845,921,944
24873,HIP 24873,942,949
25336,Bellatrix,1406,1076
25606,Nihal,761,826
25859,HIP 25859,420,672
25930,Mintaka,1256,980
25985,Arneb,839,828
26207,Meissa,1516,1042
26241,Hatysa,1127,913
26311,Alnilam,1242,947
26634,Phact,470,644
26727,Alnitak,1233,913
27288,HIP 27288,939,773
27321,HIP 27321,68,444
27366,Saiph,1062,810
27628,Wazn,450,573
27913,HIP 27913,1820,1002
27989,Betelgeuse,1491,898
28103,HIP 28103,972,724
28199,HIP 28199,474,545
28328,HIP 28328,293,472
28614,HIP 28614,1560,871
28716,HIP 28716,1834,942
28734,HIP 28734,1918,965
28910,HIP 28910,973,662
29034,Elkurud,443,480
29038,HIP 29038,1700,878
29426,HIP 29426,1694,846
29434,HIP 29434,1744,860
29550,Amadioha,630,508
29651,HIP 29651,1195,676
29655,HIP 29655,1917,892
30122,Furud,637,471
30277,HIP 30277,559,437
30324,Mirzam,930,546
30419,HIP 30419,1474,701
30438,Canopus,77,283
30665,HIP 30665,1693,746
30867,HIP 30867,1201,587
30883,HIP 30883,1882,787
30905,Lusitânia,1643,714
31216,HIP 31216,1559,665
31416,HIP 31416,831,442
31592,HIP 31592,922,458
31681,HIP 31681,1798,703
31685,HIP 31685,339,293
31895,Nosaxa,204,247
31978,HIP 31978,1638,634
32349,Sirius,996,426
32362,HIP 32362,1722,629
32533,HIP 32533,1602,581
32759,HIP 32759,620,302
32768,HIP 32768,160,191
33160,HIP 33160,1123,403
33165,HIP 33165,835,330
33347,HIP 33347,1005,361
33579,Adhara,718,276
33719,Citalá,1294,409
33856,Nganurganity,748,265
34045,Muliphein,1050,325
34444,Wezen,794,238
34769,HIP 34769,1432,370
35037,HIP 35037,792,200
35264,HIP 35264,536,137
35350,HIP 35350,1876,451
35904,Aludra,739,137
36188,Gomeisa,1679,333
36377,HIP 36377,385,51
37279,Procyon,1621,235
37447,HIP 37447,1251,134
38146,HIP 38146,874,16
38170,Azmidi,875,15
39211,HIP 39211,1485,54
40526,Tarf,1787,20
