Star_ID,Name,X,Y
48774,HIP 48774,17,1076
50099,HIP 50099,70,646
50371,HIP 50371,85,884
51232,HIP 51232,128,952
51839,HIP 51839,106,413
52419,HIP 52419,157,794
52468,HIP 52468,175,896
53253,HIP 53253,217,935
54463,HIP 54463,267,919
56480,HIP 56480,398,1006
56561,HIP 56561,317,790
57291,Uklun,386,884
57363,HIP 57363,307,690
59196,HIP 59196,559,1029
59747,Imai,477,837
60000,HIP 60000,228,363
60260,Ginan,472,790
60644,Tupã,435,704
60718,Acrux,450,723
60823,HIP 60823,635,997
61084,Gacrux,545,844
61199,HIP 61199,340,516
61585,HIP 61585,390,577
62322,HIP 62322,422,587
62434,Mimosa,552,758
65936,HIP 65936,1031,1014
66047,Dofida,887,876
66657,HIP 66657,791,750
67464,HIP 67464,1044,909
67472,HIP 67472,1029,896
68282,HIP 68282,1008,828
68702,Hadar,710,578
68895,HIP 68895,1407,1066
68933,Menkent,1202,922
69415,HIP 69415,1415,1027
70306,HIP 70306,1437,970
70576,HIP 70576,1065,720
70638,HIP 70638,247,196
71352,HIP 71352,1155,725
71536,HIP 71536,1004,626
71681,Toliman,760,480
71683,Rigil Kentaurus,760,480
71860,HIP 71860,1056,636
71908,HIP 71908,674,422
72370,HIP 72370,363,240
72571,HIP 72571,1509,831
72622,Zubenelgenubi,1794,973
73714,Brachium,1608,790
74395,HIP 74395,1004,475
74824,HIP 74824,857,395
74946,HIP 74946,628,301
75141,HIP 75141,1283,548
75177,HIP 75177,1387,587
75323,HIP 75323,852,373
76297,HIP 76297,1294,482
76351,Karaka,357,177
76552,HIP 76552,1265,458
77634,HIP 77634,1501,465
77952,HIP 77952,782,251
78104,Iklil,1620,466
78265,Fang,1702,478
78384,HIP 78384,1396,386
78401,Dschubba,1794,495
78639,HIP 78639,1134,306
78820,Acrab,1876,485
78970,HIP 78970,1446,361
79374,Jabbah,1896,447
79431,Sharjah,1913,446
79509,HIP 79509,1010,240
80000,HIP 80000,1125,236
80112,Alniyat,1748,351
80582,HIP 80582,1195,216
80763,Antares,1736,298
81065,HIP 81065,402,115
81266,Paikauhale,1696,252
81852,HIP 81852,439,103
82273,Atria,659,98
82363,HIP 82363,914,103
82396,Larawag,1548,149
82514,Xamidimura,1451,130
82545,Pipirima,1452,128
82671,HIP 82671,1340,111
83081,HIP 83081,993,75
83547,Rapeto,1318,59
84143,HIP 84143,1321,23
84405,Guniibuu,1766,20
104382,Polaris Australis,115,75
