Star_ID,Name,X,Y
63090,Minelauva,182,850
63608,Vindemiatrix,268,1040
64166,HIP 64166,174,132
64962,HIP 64962,235,126
65474,Spica,310,438
66249,Heze,415,698
68520,HIP 68520,594,720
68895,HIP 68895,510,3
69427,Kang,611,414
69701,Syrma,648,517
69974,Khambalia,636,331
70755,Elgafar,740,596
71795,HIP 71795,898,973
72220,HIP 72220,870,676
72339,Mönch,868,621
72622,Zubenelgenubi,815,231
72845,Arcalís,994,1071
74785,Zubeneschamali,1003,364
76333,Zubenelhakrabi,1086,208
77070,Unukalhai,1246,718
77450,Gudja,1326,1007
77516,HIP 77516,1231,469
77853,HIP 77853,1184,136
78820,Acrab,1234,42
79043,Marsic,1440,959
79374,Jabbah,1275,41
79431,Sharjah,1283,55
79593,Yed Prior,1382,430
79882,Yed Posterior,1401,400
80463,Cujam,1535,864
80687,Timir,1413,168
80816,Kornephoros,1594,1055
80883,Marfik,1515,551
81022,Rosalíadecastro,1528,551
82651,Mahsati,1707,782
83000,HIP 83000,1721,710
84012,Sabik,1655,39
84345,Rasalgethi,1853,827
84880,HIP 84880,1743,95
86565,HIP 86565,1876,55
