Star_ID,Name,X,Y
14838,Botein,1749,900
17358,HIP 17358,1857,126
18246,Atik,1700,515
17489,Celaeno,1612,706
17499,Electra,1609,710
17531,Taygeta,1611,701
17573,Maia,1607,702
17579,Asterope,1609,697
17608,Merope,1600,710
17702,Alcyone,1595,704
17851,Pleione,1586,699
18532,HIP 18532,1713,298
18614,Menkib,1663,398
18724,HIP 18724,1386,935
20205,Prima Hyadum,1321,807
20455,Secunda Hyadum,1328,756
20648,HIP 20648,1320,740
20889,Ain,1319,703
20894,Chamukuy,1277,775
21109,Hoggar,1115,1012
21421,Aldebaran,1247,739
21881,HIP 21881,1297,580
22449,Tabit,1049,899
22730,HIP 22730,969,982
23015,Hassaleh,1357,316
23416,Almaaz,1476,66
23453,Saclateni,1437,127
23767,Haedus,1423,113
25336,Bellatrix,856,791
25428,Elnath,1162,328
25930,Mintaka,726,904
26207,Meissa,856,682
26241,Hatysa,626,1010
26311,Alnilam,691,908
26451,Tianguan,1003,445
26727,Alnitak,656,907
27366,Saiph,505,1044
27913,HIP 27913,912,406
27989,Betelgeuse,719,662
28380,Mahasim,1145,48
28614,HIP 28614,716,591
28716,HIP 28716,865,375
28734,HIP 28734,911,313
29038,HIP 29038,767,469
29426,HIP 29426,737,464
29434,HIP 29434,766,426
29651,HIP 29651,413,871
29655,HIP 29655,851,290
30343,HIP 30343,814,260
30419,HIP 30419,533,612
30665,HIP 30665,650,431
30867,HIP 30867,328,834
30883,HIP 30883,750,283
30905,Lusitânia,604,465
31216,HIP 31216,529,522
31592,HIP 31592,95,1074
31681,HIP 31681,649,324
31978,HIP 31978,530,440
32246,HIP 32246,764,132
32349,Sirius,89,984
32362,HIP 32362,557,364
32533,HIP 32533,469,452
33160,HIP 33160,114,844
33347,HIP 33347,23,950
33719,Citalá,187,675
34045,Muliphein,4,888
34088,HIP 34088,598,140
34769,HIP 34769,206,525
35350,HIP 35350,464,160
35550,HIP 35550,552,48
36188,Gomeisa,277,282
37279,Procyon,162,291
40526,Tarf,49,39
