Star_ID,Name,X,Y
1067,Algenib,1063,945
1547,Citadelle,1110,942
1645,HIP 1645,1198,822
2247,Felixvarela,1565,317
3419,Diphda,1670,323
3479,Cocibolca,1783,123
3760,HIP 3760,1356,899
4577,HIP 4577,1896,92
4906,HIP 4906,1426,964
5737,Revati,1489,996
7007,HIP 7007,1600,1026
7884,HIP 7884,1672,1054
8833,HIP 8833,1776,1048
9487,Alrescha,1831,1071
103527,Musica,63,244
104521,HIP 104521,143,263
104780,Solaris,107,383
104858,HIP 104858,169,273
104987,Kitalpha,237,164
105570,HIP 105570,258,223
107310,HIP 107310,119,809
107315,Enif,342,361
107354,HIP 107354,157,734
109074,Sadalmelik,593,201
109176,HIP 109176,282,785
109352,HIP 109352,202,979
109427,Biham,533,359
110003,Ancha,753,75
110395,Sadachbia,693,230
111123,HIP 111123,866,59
111497,HIP 111497,751,302
111710,Situla,817,222
112029,Homam,644,558
112158,Matar,409,996
112716,HIP 112716,1005,59
112748,Sadalbari,515,887
113136,Skat,1062,28
113881,Scheat,540,1005
113889,Fumalsamakah,852,478
113963,Markab,711,725
114322,Ebla,959,366
114855,HIP 114855,1084,242
114971,HIP 114971,930,510
115227,HIP 115227,919,564
115250,Salm,681,959
115438,HIP 115438,1268,26
115623,Alkarab,709,966
115738,HIP 115738,1007,498
115830,HIP 115830,946,610
116771,HIP 116771,1019,633
116928,HIP 116928,1081,558
117245,HIP 117245,1081,609
118268,HIP 118268,1104,723
118319,Axólotl,1492,89
