Star_ID,Name,X,Y
71795,HIP 71795,1874,754
72105,Izar,1902,388
72220,HIP 72220,1770,1065
72845,Arcalís,1816,619
73555,Nekkar,1838,11
75411,Alkalurops,1709,82
75695,Nusakan,1657,298
76127,HIP 76127,1638,234
76267,Alphecca,1607,353
76952,HIP 76952,1558,354
77070,Unukalhai,1429,850
77450,Gudja,1477,552
77512,HIP 77512,1518,352
78159,HIP 78159,1478,321
78493,HIP 78493,1473,242
79043,Marsic,1357,550
79219,Kamuy,1407,308
79593,Yed Prior,1168,1043
79882,Yed Posterior,1136,1059
80463,Cujam,1235,594
80816,Kornephoros,1260,406
80883,Marfik,1113,873
81022,Rosalíadecastro,1102,866
82651,Mahsati,1055,592
83000,HIP 83000,1012,645
83207,HIP 83207,1167,129
84345,Rasalgethi,955,494
84379,Sarin,1040,248
85693,Maasym,967,187
86032,Rasalhague,824,495
86742,Cebalrai,705,663
86974,HIP 86974,899,117
87933,HIP 87933,856,56
88048,HIP 88048,487,973
88670,HIP 88670,457,922
88794,HIP 88794,801,45
90004,Alasia,329,977
90441,HIP 90441,407,668
90595,HIP 90595,261,1028
91117,HIP 91117,280,856
92175,HIP 92175,238,741
92202,HIP 92202,227,764
92814,HIP 92814,92,1001
92895,Kaveh,275,500
92946,Alya,272,500
93747,Okab,323,244
96078,Uruk,201,104
96757,Sham,176,42
96837,HIP 96837,163,52
97278,Tarazed,42,202
97365,HIP 97365,141,6
