Star_ID,Name,X,Y
25110,HIP 25110,594,969
33449,HIP 33449,3,1016
40687,Násti,65,730
41704,Muscida,50,688
53910,Merak,204,171
54061,Dubhe,305,272
56211,Giausar,487,377
57820,Aniara,369,91
58952,Tonatiuh,642,505
59774,Megrez,438,38
61177,Funi,654,433
61281,HIP 61281,613,321
62423,Tianyi,619,239
63076,Taiyi,629,200
68756,Thuban,810,151
72607,Kochab,883,405
73136,Baekdu,889,425
75097,Pherkad,951,364
75458,Edasich,1073,64
78527,HIP 78527,1188,107
80331,Athebyne,1208,207
83608,Alrakis,1430,158
83895,Aldhibah,1236,369
85670,Rastaban,1538,191
85822,Yildun,870,739
86414,HIP 86414,1693,116
86614,Dziban,1162,530
86782,Alruba,1540,257
87585,Grumium,1496,332
87833,Eltanin,1619,263
90344,Fafnir,1355,530
94376,Altais,1346,657
95853,HIP 95853,1761,617
96100,Alsafi,1306,713
105199,Alderamin,1469,996
106032,Alfirk,1264,959
116727,Errai,991,1041
