Star_ID,Name,X,Y
1599,HIP 1599,1480,168
2021,HIP 2021,1594,470
2484,HIP 2484,1429,137
5348,Wurren,1221,31
5529,Emiw,1378,264
7588,Achernar,1172,137
9007,HIP 9007,1024,83
9236,HIP 9236,1201,263
10602,HIP 10602,969,143
11001,HIP 11001,1294,427
11407,HIP 11407,866,119
12394,HIP 12394,1261,453
12413,HIP 12413,732,97
12484,HIP 12484,977,262
12486,HIP 12486,665,58
13847,Acamar,630,138
14240,HIP 14240,1046,396
14879,Dalim,334,68
15510,HIP 15510,646,262
15578,Intan,426,165
16611,HIP 16611,97,109
17096,Tupi,840,436
17440,HIP 17440,1111,555
17651,HIP 17651,110,203
17678,HIP 17678,1330,643
17797,HIP 17797,465,339
17874,HIP 17874,429,331
18597,HIP 18597,1018,566
19747,HIP 19747,543,492
19780,HIP 19780,1031,617
19893,HIP 19893,764,557
19921,HIP 19921,953,605
21248,Beemim,324,492
21060,HIP 21060,591,582
21281,HIP 21281,837,641
21393,Theemin,222,536
21770,HIP 21770,506,612
21861,HIP 21861,386,600
21949,HIP 21949,1225,726
22491,Mouhoun,43,595
25859,HIP 25859,321,854
25918,HIP 25918,1359,816
26069,HIP 26069,1010,844
26380,Bubup,1293,830
26634,Phact,285,900
27100,HIP 27100,1094,868
27321,HIP 27321,727,912
27530,HIP 27530,856,909
27628,Wazn,333,960
27890,HIP 27890,1031,901
28199,HIP 28199,323,996
28328,HIP 28328,521,985
29034,Elkurud,381,1044
30438,Canopus,790,1048
32607,HIP 32607,1041,1062
34481,HIP 34481,1264,1025
35228,HIP 35228,1214,1071
37284,Ceibo,1465,968
37504,HIP 37504,1346,1056
40702,HIP 40702,1473,1033
60000,HIP 60000,1796,1063
70638,HIP 70638,1844,895
71680,Men,1292,771
104382,Polaris Australis,1728,759
107089,HIP 107089,1829,465
112405,HIP 112405,1731,554
