Star_ID,Name,X,Y
765,HIP 765,1285,982
2072,HIP 2072,1289,890
2081,Ankaa,1318,869
2247,Felixvarela,1857,451
3419,Diphda,1758,407
3479,Cocibolca,1583,548
4577,HIP 4577,1475,535
5054,Nenque,1261,681
5348,Wurren,951,928
7083,HIP 7083,1005,758
7588,Achernar,844,887
8837,HIP 8837,983,644
9007,HIP 9007,890,738
9236,HIP 9236,720,923
10602,HIP 10602,829,686
11001,HIP 11001,560,1028
11407,HIP 11407,850,585
12394,HIP 12394,530,996
12413,HIP 12413,870,454
12484,HIP 12484,711,698
12486,HIP 12486,907,388
12961,Koeia,1108,15
13147,HIP 13147,971,208
13847,Acamar,830,354
14240,HIP 14240,578,772
14879,Dalim,906,71
15510,HIP 15510,708,368
15578,Intan,809,156
17096,Tupi,533,563
17440,HIP 17440,416,845
17797,HIP 17797,637,187
17874,HIP 17874,646,152
18597,HIP 18597,402,748
19747,HIP 19747,480,259
19780,HIP 19780,348,763
19893,HIP 19893,409,485
19921,HIP 19921,360,681
21248,Beemim,491,39
21060,HIP 21060,386,306
21281,HIP 21281,321,561
21770,HIP 21770,358,217
21861,HIP 21861,377,94
21949,HIP 21949,241,974
25859,HIP 25859,119,10
26069,HIP 26069,106,746
26380,Bubup,132,1052
27100,HIP 27100,83,838
27321,HIP 27321,34,439
27530,HIP 27530,35,579
27628,Wazn,5,13
27890,HIP 27890,45,770
71680,Men,196,1048
115102,HIP 115102,1714,1050
116231,HIP 116231,1552,1041
118319,Axólotl,1831,699
