Star_ID,Name,X,Y
765,HIP 765,1103,790
1599,HIP 1599,1556,612
2021,HIP 2021,1848,461
2072,HIP 2072,1088,880
2081,Ankaa,1057,896
2484,HIP 2484,1529,665
5348,Wurren,1430,876
5529,Emiw,1661,708
7083,HIP 7083,1360,1046
7588,Achernar,1537,925
9007,HIP 9007,1479,1078
9236,HIP 9236,1669,893
11001,HIP 11001,1839,784
12394,HIP 12394,1871,817
14240,HIP 14240,1816,1059
109268,Alnair,1013,280
98495,HIP 98495,1739,22
102395,HIP 102395,1532,49
103227,HIP 103227,1328,25
105140,HIP 105140,643,28
105319,HIP 105319,1185,91
105515,HIP 105515,237,37
105858,HIP 105858,1487,153
106824,Sāmaya,628,138
106985,Nashira,233,152
107089,HIP 107089,1801,225
107556,Deneb Algedi,220,197
107608,HIP 107608,606,190
108085,Aldhanab,771,220
108375,Itonda,781,237
108661,HIP 108661,546,265
109111,HIP 109111,827,278
109139,HIP 109139,168,327
109422,HIP 109422,653,310
110003,Ancha,11,414
110130,HIP 110130,1350,301
110813,Lionrock,273,448
110997,HIP 110997,935,378
111123,HIP 111123,102,496
111954,HIP 111954,534,492
112122,Tiaki,1026,426
112405,HIP 112405,1910,305
112623,HIP 112623,1139,432
112716,HIP 112716,200,605
113136,Skat,264,626
113246,HIP 113246,685,550
113368,Fomalhaut,615,573
113638,HIP 113638,1183,472
114131,HIP 114131,964,545
114341,HIP 114341,419,686
114421,HIP 114421,1009,550
114855,HIP 114855,119,800
114996,HIP 114996,1330,497
115102,HIP 115102,712,668
115438,HIP 115438,413,772
116084,Poerava,1342,542
116231,HIP 116231,859,701
118319,Axólotl,537,966
