Star_ID,Name,X,Y
31592,HIP 31592,70,66
32349,Sirius,80,155
33160,HIP 33160,69,297
33165,HIP 33165,234,18
33347,HIP 33347,147,184
33719,Citalá,21,479
34045,Muliphein,171,242
34444,Wezen,342,7
34769,HIP 34769,36,634
35037,HIP 35037,381,18
36188,Gomeisa,40,898
37279,Procyon,148,850
37447,HIP 37447,315,495
38146,HIP 38146,533,160
38170,Azmidi,534,161
39211,HIP 39211,349,742
39757,Tureis,623,222
39863,HIP 39863,409,722
40526,Tarf,342,1038
42402,Minchir,531,944
42515,HIP 42515,903,42
42828,HIP 42828,898,99
43109,Ashlesha,553,1037
43409,HIP 43409,880,241
45336,HIP 45336,755,996
45751,HIP 45751,905,668
46390,Alphard,924,761
46651,HIP 46651,1189,9
47431,Ukdah,937,965
48356,Zhang,1109,659
48615,Felis,1158,565
48711,Bibhā,1056,932
48926,HIP 48926,1293,161
49641,HIP 49641,1102,1038
49841,HIP 49841,1203,751
50191,HIP 50191,1408,23
51069,HIP 51069,1324,666
51172,HIP 51172,1411,316
51437,HIP 51437,1242,1072
52521,Macondo,1515,270
52943,HIP 52943,1460,715
53740,Alkes,1532,675
54204,HIP 54204,1605,450
55174,Hunahpú,1665,547
55282,HIP 55282,1635,788
55687,HIP 55687,1649,896
55705,HIP 55705,1683,718
56343,HIP 56343,1778,349
56572,Sagarmatha,1689,1073
56633,HIP 56633,1722,939
57283,HIP 57283,1811,719
57936,HIP 57936,1895,300
58188,HIP 58188,1880,761
