Star_ID,Name,X,Y
73714,Brachium,1005,32
74395,HIP 74395,1705,84
74785,Zubeneschamali,603,131
74824,HIP 74824,1889,113
75141,HIP 75141,1401,120
75177,HIP 75177,1288,124
75323,HIP 75323,1902,135
76297,HIP 76297,1416,187
76333,Zubenelhakrabi,750,234
76552,HIP 76552,1453,200
77070,Unukalhai,214,354
77516,HIP 77516,473,354
77634,HIP 77634,1229,280
77853,HIP 77853,810,339
78104,Iklil,1122,322
78265,Fang,1046,341
78384,HIP 78384,1354,315
78401,Dschubba,961,360
78639,HIP 78639,1634,302
78820,Acrab,895,398
78970,HIP 78970,1317,355
79374,Jabbah,891,437
79431,Sharjah,878,443
79509,HIP 79509,1782,328
79593,Yed Prior,502,509
79882,Yed Posterior,531,530
80000,HIP 80000,1667,369
80112,Alniyat,1050,467
80463,Cujam,54,656
80582,HIP 80582,1604,411
80687,Timir,757,557
80763,Antares,1078,509
80883,Marfik,376,638
81022,Rosalíadecastro,375,650
81266,Paikauhale,1128,537
82396,Larawag,1291,582
82514,Xamidimura,1386,571
82545,Pipirima,1386,573
82651,Mahsati,142,831
82671,HIP 82671,1496,557
83000,HIP 83000,215,844
83081,HIP 83081,1850,492
83547,Rapeto,1531,600
84012,Sabik,863,794
84143,HIP 84143,1539,635
84345,Rasalgethi,102,980
84405,Guniibuu,1135,759
84787,Inquill,1682,630
84880,HIP 84880,807,873
85258,HIP 85258,1867,594
85267,HIP 85267,1889,587
85696,Lesath,1417,765
85755,HIP 85755,1094,864
85792,HIP 85792,1731,669
85927,Shaula,1417,781
86228,Sargas,1567,751
86263,HIP 86263,895,956
86565,HIP 86565,839,996
86796,Cervantes,1798,700
87072,HIP 87072,1214,924
87261,Fuyue,1442,860
88414,Pincoya,1260,1001
88635,Alnasl,1310,999
88714,HIP 88714,1792,806
90185,Kaus Australis,1444,1054
90422,HIP 90422,1730,937
90568,HIP 90568,1810,907
90887,HIP 90887,1590,1035
