Star_ID,Name,X,Y
77516,HIP 77516,1891,1045
79593,Yed Prior,1800,900
79882,Yed Posterior,1763,890
80687,Timir,1528,948
80883,Marfik,1872,722
81022,Rosalíadecastro,1868,709
84012,Sabik,1342,754
84405,Guniibuu,1093,874
84880,HIP 84880,1368,660
85696,Lesath,820,946
85755,HIP 85755,1100,762
85927,Shaula,817,931
86032,Rasalhague,1859,199
86228,Sargas,680,996
86263,HIP 86263,1258,611
86565,HIP 86565,1296,556
86742,Cebalrai,1652,282
87072,HIP 87072,970,740
87261,Fuyue,773,862
88048,HIP 88048,1296,422
88414,Pincoya,905,682
88635,Alnasl,859,698
88670,HIP 88670,1298,365
88714,HIP 88714,454,992
89341,Polis,1018,521
89931,Kaus Media,821,624
90004,Alasia,1167,343
90185,Kaus Australis,722,681
90422,HIP 90422,485,856
90441,HIP 90441,1388,125
90496,Kaus Borealis,882,525
90568,HIP 90568,417,901
90595,HIP 90595,1088,350
90887,HIP 90887,592,735
91117,HIP 91117,1188,221
91875,HIP 91875,582,669
92175,HIP 92175,1208,106
92202,HIP 92202,1188,120
92609,HIP 92609,95,1071
92761,Ainalrami,837,369
92814,HIP 92814,969,248
92855,Nunki,767,423
92953,HIP 92953,458,700
92989,HIP 92989,557,605
93085,HIP 93085,854,326
93174,HIP 93174,554,593
93506,Ascella,673,454
93542,HIP 93542,447,665
93683,HIP 93683,815,307
93825,HIP 93825,528,564
94005,HIP 94005,459,619
94114,Meridiana,502,568
94141,Albaldah,808,273
94160,HIP 94160,474,592
94645,Gumala,727,303
94820,HIP 94820,814,203
95124,Belel,715,270
95168,HIP 95168,818,166
95241,Arkab Prior,339,645
95262,Sika,542,429
95294,Arkab Posterior,331,650
95347,Rukbat,402,568
96406,HIP 96406,634,229
98032,HIP 98032,265,493
98066,Terebellum,523,181
98412,HIP 98412,356,344
102831,HIP 102831,157,149
103738,HIP 103738,125,79
105140,HIP 105140,42,26
