Star_ID,Name,X,Y
1599,HIP 1599,949,271
2021,HIP 2021,1127,524
2484,HIP 2484,895,253
5348,Wurren,675,196
5529,Emiw,875,384
7083,HIP 7083,495,166
7588,Achernar,650,308
8837,HIP 8837,380,207
9007,HIP 9007,493,287
9236,HIP 9236,705,423
10602,HIP 10602,452,358
11001,HIP 11001,834,558
11407,HIP 11407,344,355
12394,HIP 12394,810,592
12413,HIP 12413,204,361
12484,HIP 12484,486,474
12486,HIP 12486,126,336
13847,Acamar,107,426
14240,HIP 14240,586,590
15510,HIP 15510,151,550
17096,Tupi,391,681
17440,HIP 17440,690,729
17678,HIP 17678,925,755
18597,HIP 18597,602,765
19747,HIP 19747,100,814
19780,HIP 19780,629,812
19893,HIP 19893,346,823
19921,HIP 19921,548,820
21060,HIP 21060,174,895
21281,HIP 21281,442,888
21770,HIP 21770,94,950
21949,HIP 21949,847,863
25918,HIP 25918,1001,911
26069,HIP 26069,673,1040
26380,Bubup,942,943
27100,HIP 27100,762,1038
37284,Ceibo,1146,1021
40702,HIP 40702,1174,1079
51839,HIP 51839,1364,1068
60000,HIP 60000,1477,1005
70638,HIP 70638,1470,841
71680,Men,924,887
72370,HIP 72370,1590,863
74946,HIP 74946,1875,868
76351,Karaka,1571,802
81065,HIP 81065,1602,732
81852,HIP 81852,1635,712
82273,Atria,1853,648
86929,HIP 86929,1902,461
88866,HIP 88866,1889,388
90098,HIP 90098,1907,314
91792,HIP 91792,1673,455
92609,HIP 92609,1828,260
93015,HIP 93015,1726,352
98495,HIP 98495,1526,394
99240,HIP 99240,1584,227
102395,HIP 102395,1494,196
104382,Polaris Australis,1326,753
105858,HIP 105858,1389,156
107089,HIP 107089,1339,460
110130,HIP 110130,1231,31
112405,HIP 112405,1273,566
114996,HIP 114996,1031,33
116084,Poerava,988,52
