Star_ID,Name,X,Y
79882,Yed Posterior,8,175
80687,Timir,239,81
84012,Sabik,455,251
84405,Guniibuu,689,96
84880,HIP 84880,441,349
85755,HIP 85755,697,210
85927,Shaula,961,5
86032,Rasalhague,23,886
86263,HIP 86263,559,382
86565,HIP 86565,529,443
86742,Cebalrai,215,770
87072,HIP 87072,831,215
87261,Fuyue,1013,69
88048,HIP 88048,548,577
88414,Pincoya,903,265
88635,Alnasl,947,244
88670,HIP 88670,554,634
89341,Polis,811,439
89931,Kaus Media,994,313
90004,Alasia,687,637
90185,Kaus Australis,1086,243
90422,HIP 90422,1302,42
90441,HIP 90441,501,884
90496,Kaus Borealis,945,418
90595,HIP 90595,765,619
90887,HIP 90887,1209,175
91117,HIP 91117,684,761
91875,HIP 91875,1226,239
92175,HIP 92175,681,877
92202,HIP 92202,698,860
92761,Ainalrami,1010,567
92814,HIP 92814,896,703
92855,Nunki,1073,505
92953,HIP 92953,1345,194
92989,HIP 92989,1258,300
93085,HIP 93085,999,611
93174,HIP 93174,1262,311
93506,Ascella,1161,463
93542,HIP 93542,1360,227
93683,HIP 93683,1040,625
93825,HIP 93825,1292,337
94005,HIP 94005,1354,275
94114,Meridiana,1317,330
94141,Albaldah,1051,658
94160,HIP 94160,1342,303
94645,Gumala,1127,618
94820,HIP 94820,1054,727
95124,Belel,1142,649
95168,HIP 95168,1055,764
95241,Arkab Prior,1470,236
95262,Sika,1293,471
95294,Arkab Posterior,1477,230
95347,Rukbat,1415,319
96406,HIP 96406,1227,679
98032,HIP 98032,1559,378
98066,Terebellum,1342,712
98412,HIP 98412,1486,534
100064,Algedi,1252,1078
100345,Dabih,1300,1040
100751,Peacock,1867,92
102485,HIP 102485,1575,889
102831,HIP 102831,1701,701
102978,HIP 102978,1626,867
103738,HIP 103738,1740,766
105140,HIP 105140,1825,808
