Star_ID,Name,X,Y
50801,Tania Australis,1765,1068
51069,HIP 51069,243,971
51233,HIP 51233,1634,1043
51437,HIP 51437,668,994
52943,HIP 52943,281,824
53229,Praecipua,1568,905
53721,Chalawan,1734,877
53740,Alkes,234,753
54158,Dingolay,643,771
54539,HIP 54539,1847,830
54872,Zosma,1223,767
54879,Chertan,1096,756
55174,Hunahpú,99,621
55219,Alula Borealis,1545,767
55282,HIP 55282,342,643
55664,Shama,681,652
55687,HIP 55687,446,622
55705,HIP 55705,271,599
56508,Formosa,1233,644
56572,Sagarmatha,609,570
56633,HIP 56633,482,550
57283,HIP 57283,269,473
57370,Flegetonte,804,531
57380,HIP 57380,896,541
57632,Denebola,1096,545
57757,Zavijava,782,497
58188,HIP 58188,308,407
59199,Alchiba,116,308
59803,Gienah,312,283
60129,Zaniah,744,309
60965,Algorab,348,198
61174,HIP 61174,358,185
61317,Chara,1815,405
61359,Kraz,168,152
63090,Minelauva,877,100
63125,Cor Caroli,1761,274
63608,Vindemiatrix,1073,90
64241,Diadem,1248,74
64394,HIP 64394,1513,122
