Star_ID,Name,X,Y
677,Alpheratz,1278,355
1067,Algenib,1498,632
1547,Citadelle,1489,679
1645,HIP 1645,1583,800
3092,HIP 3092,1124,435
3760,HIP 3760,1459,931
3881,HIP 3881,919,274
4436,HIP 4436,934,345
4889,HIP 4889,1012,495
4906,HIP 4906,1375,976
5447,Mirach,926,441
5737,Revati,1324,1024
5742,HIP 5742,1071,675
6193,HIP 6193,1006,639
6411,Adhil,734,275
6643,Bélénos,962,631
7097,Alpherg,1118,925
7513,Titawin,736,397
7607,Nembus,634,246
8796,Mothallah,821,692
8832,Mesarthim,952,913
8903,Sheratan,927,884
9640,Almach,615,442
9884,Hamal,830,864
10670,HIP 10670,656,661
12191,Buna,478,515
13061,Lilii Borea,557,837
13209,Bharani,567,889
13254,HIP 13254,454,629
13268,Miram,294,202
14328,HIP 14328,262,278
14576,Algol,348,596
14668,Misam,310,501
15863,Mirfak,211,393
16228,HIP 16228,134,131
17358,HIP 17358,143,465
18246,Atik,233,870
17489,Celaeno,292,1077
17531,Taygeta,288,1073
17573,Maia,285,1076
17579,Asterope,283,1072
18505,HIP 18505,30,58
18532,HIP 18532,113,685
18614,Menkib,131,798
112748,Sadalbari,1663,89
113881,Scheat,1539,99
113963,Markab,1802,321
115250,Salm,1565,248
115623,Alkarab,1553,276
115830,HIP 115830,1872,598
116076,Veritate,1219,37
116771,HIP 116771,1828,670
116928,HIP 116928,1890,756
117245,HIP 117245,1836,742
118268,HIP 118268,1711,734
