Star_ID,Name,X,Y
765,HIP 765,1102,917
1599,HIP 1599,627,821
2021,HIP 2021,312,771
2072,HIP 2072,1161,847
2081,Ankaa,1195,848
2247,Felixvarela,1880,855
2484,HIP 2484,679,794
3419,Diphda,1830,757
3479,Cocibolca,1602,758
4577,HIP 4577,1525,680
5054,Nenque,1265,665
5348,Wurren,872,676
5529,Emiw,598,688
7083,HIP 7083,1015,573
7588,Achernar,811,582
8837,HIP 8837,1065,468
9007,HIP 9007,934,489
9236,HIP 9236,691,538
10602,HIP 10602,916,412
11001,HIP 11001,502,531
11407,HIP 11407,992,342
12394,HIP 12394,497,489
12413,HIP 12413,1086,247
12484,HIP 12484,814,352
12486,HIP 12486,1156,216
12961,Koeia,1549,30
13147,HIP 13147,1316,106
13847,Acamar,1112,142
14240,HIP 14240,663,336
15510,HIP 15510,1003,81
17096,Tupi,746,139
17440,HIP 17440,490,303
17678,HIP 17678,294,448
18597,HIP 18597,533,216
19780,HIP 19780,481,198
19893,HIP 19893,688,4
19921,HIP 19921,537,138
21281,HIP 21281,573,17
21949,HIP 21949,277,310
25918,HIP 25918,122,382
26069,HIP 26069,292,50
26380,Bubup,145,314
27100,HIP 27100,222,112
27890,HIP 27890,228,36
71680,Men,200,346
107089,HIP 107089,204,980
112405,HIP 112405,171,851
114996,HIP 114996,748,1045
116084,Poerava,763,1000
118319,Axólotl,1701,1033
