Star_ID,Name,X,Y
84012,Sabik,338,931
84405,Guniibuu,159,701
84880,HIP 84880,439,937
85696,Lesath,31,426
85755,HIP 85755,278,686
85927,Shaula,46,420
86263,HIP 86263,463,815
86565,HIP 86565,527,842
87072,HIP 87072,274,546
87261,Fuyue,112,361
88048,HIP 88048,660,813
88414,Pincoya,323,469
88635,Alnasl,299,424
88670,HIP 88670,716,804
89341,Polis,507,555
89931,Kaus Media,369,372
90004,Alasia,712,672
90185,Kaus Australis,293,279
90422,HIP 90422,74,53
90441,HIP 90441,965,842
90496,Kaus Borealis,480,419
90595,HIP 90595,691,594
90887,HIP 90887,218,151
91117,HIP 91117,835,669
91875,HIP 91875,286,131
92175,HIP 92175,949,667
92202,HIP 92202,932,651
92761,Ainalrami,630,348
92814,HIP 92814,770,460
92855,Nunki,565,286
92895,Kaveh,1157,769
92946,Alya,1158,765
92953,HIP 92953,237,5
92989,HIP 92989,349,96
93085,HIP 93085,675,359
93174,HIP 93174,361,92
93506,Ascella,521,195
93683,HIP 93683,689,317
93747,Okab,1384,875
93825,HIP 93825,388,61
94114,Meridiana,380,34
94141,Albaldah,722,305
94160,HIP 94160,352,8
94645,Gumala,680,229
94820,HIP 94820,791,301
95124,Belel,711,213
95168,HIP 95168,828,299
95262,Sika,528,58
95771,Anser,1695,944
95947,Albireo,1772,992
96078,Uruk,1542,789
96406,HIP 96406,742,127
96757,Sham,1605,776
96837,HIP 96837,1598,763
97278,Tarazed,1482,624
97365,HIP 97365,1645,750
97649,Altair,1465,574
97938,Libertas,1471,550
98036,Alshain,1434,512
98066,Terebellum,776,10
98337,HIP 98337,1710,712
98543,HIP 98543,1889,848
98920,HIP 98920,1747,690
99711,Phoenicia,1363,304
99894,Chechia,1481,379
100064,Algedi,1140,105
100310,Alshat,1145,89
100345,Dabih,1104,57
101421,Aldulfin,1687,404
101769,Rotanev,1772,439
101958,Sualocin,1808,452
103527,Musica,1783,269
104521,HIP 104521,1820,195
104858,HIP 104858,1835,171
104987,Kitalpha,1739,82
105570,HIP 105570,1803,71
