Star_ID,Name,X,Y
25336,Bellatrix,1831,345
26207,Meissa,1714,333
26451,Tianguan,1475,159
27913,HIP 27913,1428,252
27989,Betelgeuse,1677,476
28380,Mahasim,1071,4
28614,HIP 28614,1602,471
28716,HIP 28716,1394,298
28734,HIP 28734,1333,247
29038,HIP 29038,1482,406
29426,HIP 29426,1474,436
29434,HIP 29434,1438,403
29651,HIP 29651,1849,827
29655,HIP 29655,1306,307
30343,HIP 30343,1274,342
30419,HIP 30419,1602,662
30665,HIP 30665,1432,522
30860,Lucilinburhuc,943,89
30867,HIP 30867,1795,908
30883,HIP 30883,1292,408
30905,Lusitânia,1461,572
31216,HIP 31216,1510,654
31681,HIP 31681,1325,512
31978,HIP 31978,1427,643
32246,HIP 32246,1143,385
32362,HIP 32362,1355,607
32533,HIP 32533,1432,705
32916,Nervia,833,137
33018,HIP 33018,952,264
33719,Citalá,1609,1019
34088,HIP 34088,1140,547
34693,HIP 34693,947,398
34769,HIP 34769,1465,974
35350,HIP 35350,1147,677
35550,HIP 35550,1048,584
36046,HIP 36046,929,496
36145,HIP 36145,571,92
36188,Gomeisa,1242,869
36850,Castor,826,450
36962,HIP 36962,901,550
37279,Procyon,1235,979
37740,HIP 37740,903,628
37826,Pollux,843,561
40167,Tegmine,879,860
40526,Tarf,987,1048
40843,HIP 40843,701,692
40881,Piautos,745,759
41075,Alsciaukat,464,365
42446,Gakyid,814,1054
42556,Meleph,713,919
42806,Asellus Borealis,672,887
42911,Asellus Australis,712,963
43587,Copernicus,534,768
43674,Stribor,466,668
44127,Talitha,258,338
44248,HIP 44248,327,488
44471,Alkaphrah,250,368
44700,HIP 44700,341,578
44946,Nahn,533,957
45688,HIP 45688,303,645
45860,HIP 45860,321,707
46471,Intercrus,163,453
46750,Alterf,403,1002
46952,HIP 46952,234,689
47087,Illyrian,245,732
48455,Rasalas,252,985
49593,HIP 49593,78,786
