Star_ID,Name,X,Y
1599,HIP 1599,104,580
2021,HIP 2021,428,543
2484,HIP 2484,59,622
5529,Emiw,174,707
9236,HIP 9236,129,891
11001,HIP 11001,321,830
12394,HIP 12394,341,870
17440,HIP 17440,419,1045
17678,HIP 17678,546,835
21949,HIP 21949,613,954
25918,HIP 25918,722,833
26380,Bubup,727,901
34481,HIP 34481,915,950
35228,HIP 35228,956,1003
37284,Ceibo,882,751
37504,HIP 37504,953,874
39794,HIP 39794,1052,930
40702,HIP 40702,944,751
41312,HIP 41312,1125,953
42568,HIP 42568,1267,1046
44382,HIP 44382,1187,883
45080,HIP 45080,1349,986
45238,Miaplacidus,1139,810
45556,Aspidiske,1356,965
45941,Markeb,1455,1017
48235,Natasha,1633,996
48774,HIP 48774,1534,912
50099,HIP 50099,1200,695
50191,HIP 50191,1873,983
50371,HIP 50371,1406,774
51232,HIP 51232,1481,766
51839,HIP 51839,1015,583
51986,HIP 51986,1754,822
52419,HIP 52419,1358,677
52468,HIP 52468,1452,703
52727,HIP 52727,1736,773
53253,HIP 53253,1503,684
54463,HIP 54463,1511,634
56480,HIP 56480,1644,557
56561,HIP 56561,1419,537
57291,Uklun,1531,515
57363,HIP 57363,1326,506
59196,HIP 59196,1739,422
59747,Imai,1527,413
60000,HIP 60000,1010,461
60260,Ginan,1482,398
60644,Tupã,1389,397
60718,Acrux,1411,391
60823,HIP 60823,1743,338
61084,Gacrux,1562,353
61199,HIP 61199,1184,413
61585,HIP 61585,1256,390
62322,HIP 62322,1277,364
62434,Mimosa,1485,311
66047,Dofida,1741,40
66657,HIP 66657,1576,80
68702,Hadar,1375,91
70638,HIP 70638,869,393
71680,Men,668,893
71681,Toliman,1299,7
71683,Rigil Kentaurus,1299,7
71908,HIP 71908,1212,70
72370,HIP 72370,943,302
74946,HIP 74946,1081,74
76351,Karaka,883,290
81065,HIP 81065,840,231
81852,HIP 81852,840,194
91792,HIP 91792,645,33
98495,HIP 98495,516,125
102395,HIP 102395,329,46
104382,Polaris Australis,727,475
105858,HIP 105858,236,116
107089,HIP 107089,478,321
110130,HIP 110130,34,187
112405,HIP 112405,538,432
