Star_ID,Name,X,Y
765,HIP 765,637,257
1599,HIP 1599,1104,372
2021,HIP 2021,1410,430
2072,HIP 2072,575,325
2081,Ankaa,540,321
2484,HIP 2484,1053,397
3479,Cocibolca,121,391
4577,HIP 4577,196,475
5054,Nenque,461,503
5348,Wurren,857,507
5529,Emiw,1129,504
7083,HIP 7083,711,606
7588,Achernar,915,604
8837,HIP 8837,657,710
9007,HIP 9007,789,693
9236,HIP 9236,1033,650
10602,HIP 10602,806,771
11001,HIP 11001,1220,660
11407,HIP 11407,727,840
12394,HIP 12394,1225,702
12413,HIP 12413,630,934
12484,HIP 12484,907,833
12486,HIP 12486,558,965
13147,HIP 13147,390,1075
13847,Acamar,601,1042
14240,HIP 14240,1058,851
17096,Tupi,973,1048
17440,HIP 17440,1229,886
17678,HIP 17678,1423,744
18597,HIP 18597,1186,972
19780,HIP 19780,1238,989
19921,HIP 19921,1183,1050
21949,HIP 21949,1439,880
25918,HIP 25918,1590,809
26380,Bubup,1568,876
27100,HIP 27100,1494,1073
34481,HIP 34481,1728,1004
35228,HIP 35228,1744,1075
37284,Ceibo,1780,792
37504,HIP 37504,1799,946
39794,HIP 39794,1874,1047
40702,HIP 40702,1843,818
70638,HIP 70638,1898,418
71680,Men,1515,845
81065,HIP 81065,1916,236
98495,HIP 98495,1606,44
104382,Polaris Australis,1724,457
107089,HIP 107089,1520,231
110130,HIP 110130,1131,4
112405,HIP 112405,1549,356
113638,HIP 113638,890,38
114996,HIP 114996,994,148
116084,Poerava,978,191
116231,HIP 116231,478,40
118319,Axólotl,37,102
