Star_ID,Name,X,Y
1067,Algenib,1575,191
1547,Citadelle,1533,215
1645,HIP 1645,1503,365
2247,Felixvarela,1336,970
3419,Diphda,1236,994
3760,HIP 3760,1326,360
4906,HIP 4906,1238,331
5737,Revati,1170,328
7007,HIP 7007,1064,346
7097,Alpherg,1094,116
7884,HIP 7884,992,350
8198,Torcular,983,256
8645,Baten Kaitos,865,728
8833,HIP 8833,908,394
9487,Alrescha,854,395
10826,Mira,724,519
12093,HIP 12093,658,289
12706,Kaffaljidhma,602,340
12843,HIP 12843,510,886
12961,Koeia,487,1002
15474,Angetenar,467,945
13701,Azha,472,631
14135,Menkar,487,297
13993,Ayeyarwady,412,934
14146,HIP 14146,391,1006
15197,Zibal,349,613
15900,HIP 15900,367,144
16537,Ran,238,615
16611,HIP 16611,202,938
17378,Rana,170,616
17651,HIP 17651,117,978
18543,Zaurak,62,707
18724,HIP 18724,155,3
114855,HIP 114855,1837,894
114971,HIP 114971,1896,559
115227,HIP 115227,1884,498
115738,HIP 115738,1821,602
115830,HIP 115830,1837,464
116771,HIP 116771,1754,472
116928,HIP 116928,1724,571
117245,HIP 117245,1703,521
118268,HIP 118268,1633,420
