Star_ID,Name,X,Y
25428,Elnath,537,1011
26207,Meissa,117,745
26451,Tianguan,389,868
27913,HIP 27913,416,767
27989,Betelgeuse,124,595
28360,Menkalinan,990,1029
28380,Mahasim,813,941
28614,HIP 28614,200,585
28716,HIP 28716,441,715
28734,HIP 28734,512,754
29038,HIP 29038,333,626
29426,HIP 29426,334,594
29434,HIP 29434,377,620
29655,HIP 29655,526,689
30343,HIP 30343,551,649
30419,HIP 30419,162,393
30665,HIP 30665,360,501
30860,Lucilinburhuc,921,836
30883,HIP 30883,521,588
30905,Lusitânia,321,456
31216,HIP 31216,256,383
31681,HIP 31681,468,490
31978,HIP 31978,341,378
32246,HIP 32246,672,583
32362,HIP 32362,421,400
32533,HIP 32533,325,317
32916,Nervia,1020,770
33018,HIP 33018,881,667
33449,HIP 33449,1403,1000
33719,Citalá,86,32
34088,HIP 34088,646,422
34693,HIP 34693,863,535
34769,HIP 34769,241,50
35350,HIP 35350,616,293
35550,HIP 35550,731,369
36046,HIP 36046,864,435
36145,HIP 36145,1281,770
36188,Gomeisa,486,116
36850,Castor,973,463
36962,HIP 36962,883,377
37279,Procyon,475,4
37740,HIP 37740,868,300
37826,Pollux,939,357
40167,Tegmine,854,64
40687,Násti,1639,854
40843,HIP 40843,1057,204
40881,Piautos,1003,144
41075,Alsciaukat,1341,488
41704,Muscida,1655,815
42806,Asellus Borealis,1057,5
43587,Copernicus,1212,103
43674,Stribor,1294,192
44127,Talitha,1545,484
44248,HIP 44248,1457,349
44471,Alkaphrah,1548,454
44700,HIP 44700,1430,263
45688,HIP 45688,1457,192
45860,HIP 45860,1431,133
46471,Intercrus,1621,359
46952,HIP 46952,1519,139
47087,Illyrian,1503,98
49593,HIP 49593,1660,23
50372,Tania Borealis,1795,190
50801,Tania Australis,1804,144
51233,HIP 51233,1779,11
