Star_ID,Name,X,Y
79593,Yed Prior,1848,854
79882,Yed Posterior,1810,852
80687,Timir,1590,958
80883,Marfik,1882,663
81022,Rosalíadecastro,1874,652
83000,HIP 83000,1889,390
84012,Sabik,1368,804
84345,Rasalgethi,1896,210
84405,Guniibuu,1145,971
84880,HIP 84880,1375,706
85755,HIP 85755,1131,858
86032,Rasalhague,1761,159
86263,HIP 86263,1257,680
86565,HIP 86565,1284,618
86742,Cebalrai,1577,281
87072,HIP 87072,997,862
87261,Fuyue,824,1019
88048,HIP 88048,1258,487
88414,Pincoya,922,816
88635,Alnasl,880,840
88670,HIP 88670,1250,431
89341,Polis,1004,637
89931,Kaus Media,829,774
90004,Alasia,1118,434
90185,Kaus Australis,741,849
90422,HIP 90422,536,1065
90441,HIP 90441,1291,181
90496,Kaus Borealis,871,665
90595,HIP 90595,1041,455
90887,HIP 90887,621,925
91117,HIP 91117,1114,311
91875,HIP 91875,600,862
92175,HIP 92175,1113,196
92202,HIP 92202,1096,213
92761,Ainalrami,798,520
92814,HIP 92814,906,378
92855,Nunki,739,586
92953,HIP 92953,482,913
92989,HIP 92989,564,802
93085,HIP 93085,807,475
93174,HIP 93174,559,791
93506,Ascella,652,632
93542,HIP 93542,465,881
93683,HIP 93683,766,463
93825,HIP 93825,528,767
94005,HIP 94005,469,833
94114,Meridiana,503,775
94141,Albaldah,753,431
94160,HIP 94160,479,804
94645,Gumala,679,474
94820,HIP 94820,747,362
95124,Belel,662,444
95168,HIP 95168,744,325
95241,Arkab Prior,354,879
95262,Sika,519,631
95294,Arkab Posterior,347,885
95347,Rukbat,404,792
96406,HIP 96406,575,418
98032,HIP 98032,255,740
98066,Terebellum,458,390
98412,HIP 98412,320,578
100064,Algedi,533,17
100310,Alshat,516,13
100345,Dabih,486,56
102485,HIP 102485,213,221
102831,HIP 102831,93,418
102978,HIP 102978,162,245
103738,HIP 103738,51,354
