Star_ID,Name,X,Y
677,Alpheratz,1264,660
1067,Algenib,1344,1007
1547,Citadelle,1316,1045
2920,Fulu,953,106
3092,HIP 3092,1091,665
3179,Schedar,923,45
3821,Achird,886,21
3881,HIP 3881,979,431
4436,HIP 4436,961,501
4889,HIP 4889,964,670
5447,Mirach,911,583
5742,HIP 5742,937,858
6193,HIP 6193,894,797
6411,Adhil,814,349
6643,Bélénos,858,769
7513,Titawin,761,459
7607,Nembus,739,279
8796,Mothallah,704,760
8832,Mesarthim,722,1021
8903,Sheratan,712,983
9640,Almach,634,443
9884,Hamal,633,920
10670,HIP 10670,570,658
12191,Buna,478,446
13061,Lilii Borea,399,770
13209,Bharani,384,821
13254,HIP 13254,404,536
13268,Miram,462,84
14328,HIP 14328,398,137
14576,Algol,325,457
14668,Misam,336,355
14838,Botein,239,1011
15863,Mirfak,299,213
17358,HIP 17358,206,244
18246,Atik,93,646
17489,Celaeno,46,860
17499,Electra,45,865
17531,Taygeta,45,855
17573,Maia,40,857
17579,Asterope,41,852
17608,Merope,35,868
17702,Alcyone,29,862
17851,Pleione,18,859
18532,HIP 18532,75,424
18614,Menkib,36,533
109352,HIP 109352,1800,263
109937,HIP 109937,1697,186
111022,HIP 111022,1483,15
111104,HIP 111104,1552,115
112158,Matar,1684,436
112748,Sadalbari,1722,586
113881,Scheat,1607,543
113963,Markab,1752,852
115250,Salm,1568,688
115623,Alkarab,1545,707
116076,Veritate,1349,351
