Star_ID,Name,X,Y
75141,HIP 75141,1759,128
75177,HIP 75177,1700,24
76297,HIP 76297,1705,175
76552,HIP 76552,1711,215
77634,HIP 77634,1526,50
78384,HIP 78384,1557,181
78639,HIP 78639,1704,427
78970,HIP 78970,1502,168
79509,HIP 79509,1747,571
80000,HIP 80000,1659,487
80582,HIP 80582,1593,451
80763,Antares,1239,36
81266,Paikauhale,1242,95
82273,Atria,1880,956
82363,HIP 82363,1709,744
82396,Larawag,1289,262
82514,Xamidimura,1347,338
82545,Pipirima,1345,339
82671,HIP 82671,1414,426
83081,HIP 83081,1633,702
83547,Rapeto,1394,477
84012,Sabik,871,14
84143,HIP 84143,1368,501
84405,Guniibuu,1055,222
84787,Inquill,1440,620
84880,HIP 84880,772,14
85258,HIP 85258,1553,761
85267,HIP 85267,1569,776
85696,Lesath,1198,463
85727,HIP 85727,1637,869
85755,HIP 85755,945,246
85792,HIP 85792,1430,679
85927,Shaula,1185,470
86228,Sargas,1284,581
86263,HIP 86263,755,135
86565,HIP 86565,690,113
86796,Cervantes,1434,750
86929,HIP 86929,1687,975
87072,HIP 87072,961,378
87261,Fuyue,1131,531
88048,HIP 88048,560,152
88414,Pincoya,923,456
88635,Alnasl,951,495
88670,HIP 88670,502,166
88714,HIP 88714,1343,793
88866,HIP 88866,1623,1010
89341,Polis,736,394
89931,Kaus Media,891,553
90004,Alasia,520,300
90098,HIP 90098,1550,1013
90185,Kaus Australis,975,631
90422,HIP 90422,1208,803
90441,HIP 90441,239,148
90496,Kaus Borealis,779,523
90568,HIP 90568,1270,853
90595,HIP 90595,549,376
90887,HIP 90887,1063,738
91117,HIP 91117,394,317
91875,HIP 91875,1005,767
92175,HIP 92175,274,331
92202,HIP 92202,294,347
92761,Ainalrami,643,613
92814,HIP 92814,486,522
92855,Nunki,716,664
92895,Kaveh,39,247
92946,Alya,39,251
92953,HIP 92953,1070,873
92989,HIP 92989,951,809
93085,HIP 93085,596,610
93174,HIP 93174,941,815
93506,Ascella,773,744
93542,HIP 93542,1041,894
93683,HIP 93683,590,653
93825,HIP 93825,922,848
94005,HIP 94005,994,897
94114,Meridiana,933,872
94141,Albaldah,559,670
94160,HIP 94160,964,891
94645,Gumala,613,739
94820,HIP 94820,490,686
95124,Belel,585,760
95168,HIP 95168,453,694
95241,Arkab Prior,1054,1001
95262,Sika,790,876
95294,Arkab Posterior,1061,1007
95347,Rukbat,963,965
96406,HIP 96406,571,850
98066,Terebellum,560,972
98412,HIP 98412,767,1078
100064,Algedi,171,955
100310,Alshat,170,974
100345,Dabih,219,997
