Star_ID,Name,X,Y
17847,Atlas,1506,983
34045,Muliphein,75,23
34769,HIP 34769,2,440
36188,Gomeisa,49,700
37279,Procyon,146,636
37447,HIP 37447,259,258
39211,HIP 39211,328,500
39863,HIP 39863,384,471
40167,Tegmine,292,1005
40526,Tarf,363,790
42402,Minchir,534,674
42446,Gakyid,485,916
42911,Asellus Australis,491,1056
43109,Ashlesha,566,762
44066,Acubens,609,913
45336,HIP 45336,758,699
45751,HIP 45751,872,360
46390,Alphard,899,451
47431,Ukdah,932,650
47508,Subra,880,921
48356,Zhang,1075,333
48615,Felis,1117,235
48711,Bibhā,1045,607
49641,HIP 49641,1099,706
49669,Regulus,1033,1010
49841,HIP 49841,1176,417
51069,HIP 51069,1290,324
51437,HIP 51437,1237,729
52943,HIP 52943,1428,365
53740,Alkes,1498,321
54158,Dingolay,1461,726
54204,HIP 54204,1562,92
55174,Hunahpú,1626,188
55282,HIP 55282,1606,429
55664,Shama,1580,775
55687,HIP 55687,1624,535
55705,HIP 55705,1651,358
56572,Sagarmatha,1670,706
56633,HIP 56633,1697,575
57283,HIP 57283,1778,355
57370,Flegetonte,1696,916
57380,HIP 57380,1676,1014
57757,Zavijava,1735,895
58188,HIP 58188,1847,395
