Star_ID,Name,X,Y
12843,HIP 12843,1885,836
12961,Koeia,1773,888
13147,HIP 13147,1546,993
15474,Angetenar,1808,836
13847,Acamar,1339,1044
13993,Ayeyarwady,1783,783
14146,HIP 14146,1711,811
14879,Dalim,1560,836
15510,HIP 15510,1226,986
15578,Intan,1430,860
16537,Ran,1915,430
16611,HIP 16611,1649,622
17096,Tupi,967,1044
17378,Rana,1865,380
17651,HIP 17651,1568,584
17797,HIP 17797,1267,795
17874,HIP 17874,1294,770
18543,Zaurak,1724,369
19587,Beid,1799,181
19747,HIP 19747,1100,769
19849,Keid,1767,180
19893,HIP 19893,915,907
19921,HIP 19921,758,1030
21248,Beemim,1225,597
21060,HIP 21060,1000,754
21281,HIP 21281,802,914
21393,Theemin,1248,494
21594,Sceptrum,1535,194
21770,HIP 21770,1026,670
21861,HIP 21861,1106,583
22491,Mouhoun,1301,326
23685,HIP 23685,1271,228
24305,HIP 24305,1342,80
24327,HIP 24327,1397,15
25606,Nihal,1195,109
25859,HIP 25859,951,388
25985,Arneb,1222,34
26069,HIP 26069,529,919
26634,Phact,938,334
27100,HIP 27100,455,970
27321,HIP 27321,661,656
27530,HIP 27530,580,757
27628,Wazn,866,334
27890,HIP 27890,471,898
28199,HIP 28199,846,305
28328,HIP 28328,735,457
29034,Elkurud,777,318
29550,Amadioha,849,145
30122,Furud,815,129
30277,HIP 30277,763,197
30438,Canopus,517,617
31685,HIP 31685,576,376
31895,Nosaxa,507,493
32607,HIP 32607,340,797
32759,HIP 32759,644,105
32768,HIP 32768,448,524
33579,Adhara,641,2
34481,HIP 34481,214,994
35228,HIP 35228,213,923
35264,HIP 35264,464,155
36377,HIP 36377,353,287
37504,HIP 37504,132,1035
38041,Tapecue,200,544
39429,Naos,212,157
39794,HIP 39794,84,919
41037,Avior,55,667
41312,HIP 41312,39,849
