Star_ID,Name,X,Y
68895,HIP 68895,1809,453
68933,Menkent,1896,703
69415,HIP 69415,1779,482
69427,Kang,1597,66
69974,Khambalia,1596,158
70306,HIP 70306,1727,517
70576,HIP 70576,1875,972
71352,HIP 71352,1802,903
71860,HIP 71860,1822,1049
72571,HIP 72571,1584,584
72622,Zubenelgenubi,1447,309
73714,Brachium,1483,556
74785,Zubeneschamali,1224,237
75141,HIP 75141,1574,956
75177,HIP 75177,1521,854
76297,HIP 76297,1518,999
76333,Zubenelhakrabi,1192,411
76552,HIP 76552,1523,1039
77516,HIP 77516,972,212
77634,HIP 77634,1352,867
77853,HIP 77853,1123,509
78104,Iklil,1268,786
78265,Fang,1219,725
78384,HIP 78384,1373,997
78401,Dschubba,1166,654
78820,Acrab,1104,610
78970,HIP 78970,1320,980
79374,Jabbah,1067,623
79431,Sharjah,1056,613
79593,Yed Prior,844,300
79882,Yed Posterior,837,334
80112,Alniyat,1105,780
80687,Timir,903,550
80763,Antares,1078,824
80883,Marfik,679,237
81022,Rosalíadecastro,667,241
81266,Paikauhale,1073,881
82396,Larawag,1098,1052
82651,Mahsati,416,101
83000,HIP 83000,432,172
84012,Sabik,728,742
84345,Rasalgethi,268,121
84405,Guniibuu,870,978
84880,HIP 84880,634,721
85755,HIP 85755,755,983
86032,Rasalhague,183,234
86263,HIP 86263,591,835
86565,HIP 86565,533,798
86742,Cebalrai,255,442
88048,HIP 88048,396,804
88670,HIP 88670,336,802
90004,Alasia,317,940
90441,HIP 90441,86,707
90595,HIP 90595,326,1024
91117,HIP 91117,186,921
92175,HIP 92175,62,898
92202,HIP 92202,77,920
