Star_ID,Name,X,Y
765,HIP 765,1335,471
1599,HIP 1599,1338,958
2072,HIP 2072,1255,428
2081,Ankaa,1249,394
2484,HIP 2484,1300,913
3479,Cocibolca,1081,19
4577,HIP 4577,1021,108
5054,Nenque,1057,362
5348,Wurren,1145,745
5529,Emiw,1211,1015
7083,HIP 7083,1016,625
7588,Achernar,1064,824
8837,HIP 8837,903,596
9007,HIP 9007,948,720
9236,HIP 9236,1044,951
10602,HIP 10602,876,753
11407,HIP 11407,793,690
12413,HIP 12413,683,616
12484,HIP 12484,836,865
12486,HIP 12486,639,553
12843,HIP 12843,338,95
12961,Koeia,390,203
13147,HIP 13147,503,415
15474,Angetenar,339,170
13847,Acamar,574,609
13993,Ayeyarwady,288,195
14146,HIP 14146,317,265
14240,HIP 14240,848,1018
14879,Dalim,349,413
15510,HIP 15510,534,726
15578,Intan,383,540
16611,HIP 16611,128,333
17096,Tupi,637,971
17651,HIP 17651,92,418
17797,HIP 17797,336,712
17874,HIP 17874,307,688
19747,HIP 19747,334,889
19893,HIP 19893,512,1052
21248,Beemim,134,781
21060,HIP 21060,337,996
21393,Theemin,19,769
21770,HIP 21770,242,984
21861,HIP 21861,135,912
109268,Alnair,1872,563
110130,HIP 110130,1715,890
110997,HIP 110997,1800,446
112122,Tiaki,1719,521
112623,HIP 112623,1671,631
113246,HIP 113246,1707,132
113368,Fomalhaut,1704,52
113638,HIP 113638,1615,659
114131,HIP 114131,1621,416
114421,HIP 114421,1600,460
114996,HIP 114996,1534,792
115102,HIP 115102,1578,124
116084,Poerava,1487,787
116231,HIP 116231,1500,261
