Star_ID,Name,X,Y
37447,HIP 37447,246,1054
38146,HIP 38146,115,657
38170,Azmidi,117,657
39429,Naos,40,243
39757,Tureis,225,626
42515,HIP 42515,270,283
42828,HIP 42828,311,325
43409,HIP 43409,411,434
44816,Suhail,301,25
45336,HIP 45336,925,1014
45751,HIP 45751,760,692
46390,Alphard,845,736
46651,HIP 46651,438,40
47431,Ukdah,1012,852
48356,Zhang,883,528
48615,Felis,843,431
48711,Bibhā,1059,741
48926,HIP 48926,624,63
49641,HIP 49641,1169,770
49669,Regulus,1348,1029
49841,HIP 49841,1014,515
51069,HIP 51069,1026,370
51172,HIP 51172,819,77
51437,HIP 51437,1281,685
52943,HIP 52943,1149,299
53740,Alkes,1165,220
54158,Dingolay,1431,519
54204,HIP 54204,1046,21
54872,Zosma,1826,986
54879,Chertan,1750,868
55174,Hunahpú,1156,40
55282,HIP 55282,1313,216
55664,Shama,1546,465
55687,HIP 55687,1402,274
55705,HIP 55705,1293,137
56572,Sagarmatha,1555,353
56633,HIP 56633,1478,247
57283,HIP 57283,1375,44
57370,Flegetonte,1727,473
57380,HIP 57380,1786,553
57757,Zavijava,1737,430
58188,HIP 58188,1448,21
60129,Zaniah,1854,258
