Star_ID,Name,X,Y
25918,HIP 25918,1264,1018
26069,HIP 26069,1625,984
26380,Bubup,1331,1005
27100,HIP 27100,1536,963
27530,HIP 27530,1785,903
27890,HIP 27890,1600,925
30438,Canopus,1839,746
31895,Nosaxa,1918,638
32607,HIP 32607,1578,759
32768,HIP 32768,1848,623
34481,HIP 34481,1357,809
35228,HIP 35228,1404,762
37284,Ceibo,1161,867
37504,HIP 37504,1276,781
38041,Tapecue,1638,479
39429,Naos,1872,167
39794,HIP 39794,1320,675
40702,HIP 40702,1154,804
41037,Avior,1455,483
41312,HIP 41312,1334,600
42536,HIP 42536,1517,313
42568,HIP 42568,1407,450
42913,Alsephina,1475,339
44382,HIP 44382,1257,548
44816,Suhail,1558,39
45080,HIP 45080,1338,377
45238,Miaplacidus,1190,603
45556,Aspidiske,1317,374
45941,Markeb,1355,271
48235,Natasha,1314,103
48774,HIP 48774,1244,207
50099,HIP 50099,1070,556
50371,HIP 50371,1126,346
51232,HIP 51232,1110,275
51839,HIP 51839,978,752
51986,HIP 51986,1135,7
52419,HIP 52419,1036,403
52468,HIP 52468,1052,309
52727,HIP 52727,1090,29
53253,HIP 53253,1028,261
54463,HIP 54463,979,259
56480,HIP 56480,893,137
56561,HIP 56561,894,357
57291,Uklun,862,251
57363,HIP 57363,872,451
59196,HIP 59196,756,58
59747,Imai,764,263
60000,HIP 60000,856,768
60260,Ginan,752,308
60644,Tupã,759,399
60718,Acrux,752,377
60823,HIP 60823,674,61
61084,Gacrux,703,234
61199,HIP 61199,793,599
61585,HIP 61585,764,530
62322,HIP 62322,736,512
62434,Mimosa,668,312
66047,Dofida,388,82
66657,HIP 66657,437,240
67472,HIP 67472,255,8
68282,HIP 68282,250,85
68702,Hadar,460,435
70576,HIP 70576,152,174
70638,HIP 70638,801,917
71352,HIP 71352,60,135
71536,HIP 71536,182,292
71680,Men,1331,1066
71681,Toliman,381,516
71683,Rigil Kentaurus,381,516
71860,HIP 71860,131,263
71908,HIP 71908,450,598
72370,HIP 72370,703,850
74395,HIP 74395,132,447
74824,HIP 74824,259,573
74946,HIP 74946,463,729
75323,HIP 75323,258,597
76351,Karaka,695,912
77952,HIP 77952,297,739
79509,HIP 79509,58,692
81065,HIP 81065,639,961
81852,HIP 81852,601,964
82273,Atria,384,923
82363,HIP 82363,125,861
83081,HIP 83081,35,872
85258,HIP 85258,4,973
85267,HIP 85267,28,976
85727,HIP 85727,145,1008
86929,HIP 86929,254,1058
104382,Polaris Australis,899,1054
