Star_ID,Name,X,Y
13847,Acamar,230,1064
15510,HIP 15510,206,933
15578,Intan,439,1022
16611,HIP 16611,761,1051
17378,Rana,1070,1075
17651,HIP 17651,743,965
17797,HIP 17797,392,848
17874,HIP 17874,429,855
18543,Zaurak,999,963
19587,Beid,1183,916
19747,HIP 19747,312,691
19849,Keid,1167,891
19893,HIP 19893,79,615
20205,Prima Hyadum,1772,971
20455,Secunda Hyadum,1827,959
21248,Beemim,531,695
20648,HIP 20648,1841,944
20889,Ain,1878,929
20894,Chamukuy,1788,915
21060,HIP 21060,265,596
21109,Hoggar,1494,847
21281,HIP 21281,4,518
21393,Theemin,630,654
21421,Aldebaran,1813,870
21444,HIP 21444,1300,781
21594,Sceptrum,1031,719
21770,HIP 21770,354,569
21861,HIP 21861,474,587
22109,HIP 22109,1312,724
22449,Tabit,1575,740
22491,Mouhoun,798,604
22701,HIP 22701,1265,669
22730,HIP 22730,1465,699
23685,HIP 23685,862,527
23875,Cursa,1289,578
24244,HIP 24244,1126,526
24305,HIP 24305,1019,506
24327,HIP 24327,1100,516
24436,Rigel,1218,525
24845,HIP 24845,1100,477
24873,HIP 24873,1121,478
25336,Bellatrix,1595,512
25606,Nihal,919,402
25859,HIP 25859,554,344
25930,Mintaka,1431,444
25985,Arneb,995,384
26207,Meissa,1697,461
26241,Hatysa,1293,404
26311,Alnilam,1412,415
26634,Phact,594,304
26727,Alnitak,1397,383
27288,HIP 27288,1079,308
27321,HIP 27321,153,237
27366,Saiph,1208,317
27530,HIP 27530,14,221
27628,Wazn,555,241
27989,Betelgeuse,1649,322
28103,HIP 28103,1101,252
28199,HIP 28199,570,208
28328,HIP 28328,375,192
28614,HIP 28614,1714,283
28910,HIP 28910,1087,192
29034,Elkurud,521,154
29038,HIP 29038,1857,268
29426,HIP 29426,1846,237
29434,HIP 29434,1898,244
29550,Amadioha,711,127
29651,HIP 29651,1310,156
30122,Furud,707,90
30277,HIP 30277,621,79
30324,Mirzam,1017,86
30419,HIP 30419,1598,126
30438,Canopus,108,82
30665,HIP 30665,1829,136
30867,HIP 30867,1298,65
30905,Lusitânia,1772,111
31216,HIP 31216,1678,74
31416,HIP 31416,891,8
31592,HIP 31592,986,0
31685,HIP 31685,363,5
31895,Nosaxa,217,4
31978,HIP 31978,1754,28
32362,HIP 32362,1840,10
