Star_ID,Name,X,Y
19587,Beid,1515,1045
19780,HIP 19780,52,1069
19849,Keid,1491,1026
19893,HIP 19893,354,1076
19921,HIP 19921,141,1067
21248,Beemim,809,1031
21060,HIP 21060,526,1010
21109,Hoggar,1799,870
21281,HIP 21281,258,1004
21393,Theemin,893,963
21444,HIP 21444,1584,873
21594,Sceptrum,1301,902
21770,HIP 21770,603,960
21861,HIP 21861,723,943
22109,HIP 22109,1577,813
22449,Tabit,1840,735
22491,Mouhoun,1039,864
22701,HIP 22701,1512,776
22730,HIP 22730,1717,735
23685,HIP 23685,1076,770
23875,Cursa,1504,679
24244,HIP 24244,1329,684
24305,HIP 24305,1221,700
24327,HIP 24327,1301,684
24436,Rigel,1418,653
24845,HIP 24845,1288,646
24873,HIP 24873,1309,640
25336,Bellatrix,1775,507
25606,Nihal,1092,633
25859,HIP 25859,729,690
25930,Mintaka,1593,501
25985,Arneb,1158,592
26069,HIP 26069,36,815
26207,Meissa,1854,420
26241,Hatysa,1447,511
26311,Alnilam,1564,480
26634,Phact,754,640
26727,Alnitak,1539,455
27288,HIP 27288,1212,493
27321,HIP 27321,325,702
27366,Saiph,1337,457
27530,HIP 27530,192,724
27628,Wazn,700,594
27890,HIP 27890,5,756
27989,Betelgeuse,1756,305
28103,HIP 28103,1214,433
28199,HIP 28199,704,558
28328,HIP 28328,518,599
28614,HIP 28614,1804,244
28910,HIP 28910,1181,381
29034,Elkurud,643,523
29426,HIP 29426,1910,150
29550,Amadioha,810,441
29651,HIP 29651,1378,271
30122,Furud,796,407
30277,HIP 30277,712,423
30324,Mirzam,1081,306
30419,HIP 30419,1636,140
30438,Canopus,242,572
30665,HIP 30665,1855,61
30867,HIP 30867,1335,191
30905,Lusitânia,1792,59
31216,HIP 31216,1691,61
31416,HIP 31416,939,275
31592,HIP 31592,1025,236
31685,HIP 31685,454,431
31895,Nosaxa,321,471
32349,Sirius,1069,168
32759,HIP 32759,686,278
32768,HIP 32768,255,453
33160,HIP 33160,1164,77
33165,HIP 33165,880,178
33347,HIP 33347,1039,108
33579,Adhara,752,201
33856,Nganurganity,770,175
34045,Muliphein,1057,52
34444,Wezen,792,126
35037,HIP 35037,769,96
35264,HIP 35264,522,192
35904,Aludra,689,74
36377,HIP 36377,351,211
38041,Tapecue,56,290
39429,Naos,341,20
