Star_ID,Name,X,Y
677,Alpheratz,1495,643
1067,Algenib,1386,986
1547,Citadelle,1341,1004
3092,HIP 3092,1339,560
3881,HIP 3881,1354,296
4436,HIP 4436,1303,350
4889,HIP 4889,1224,502
4906,HIP 4906,1030,1072
5447,Mirach,1220,400
5737,Revati,963,1056
5742,HIP 5742,1110,653
6193,HIP 6193,1102,580
6411,Adhil,1243,143
6643,Bélénos,1084,539
7007,HIP 7007,852,1052
7097,Alpherg,931,833
7513,Titawin,1144,218
7607,Nembus,1207,45
7884,HIP 7884,779,1040
8198,Torcular,793,944
8796,Mothallah,953,458
8832,Mesarthim,848,691
8833,HIP 8833,685,1064
8903,Sheratan,857,654
9487,Alrescha,630,1052
9640,Almach,1037,145
9884,Hamal,819,564
10670,HIP 10670,883,307
12093,HIP 12093,463,893
12191,Buna,896,79
12706,Kaffaljidhma,393,926
13061,Lilii Borea,684,330
13209,Bharani,649,367
13254,HIP 13254,790,126
14135,Menkar,292,848
14576,Algol,755,22
14838,Botein,443,467
15900,HIP 15900,227,662
18246,Atik,471,92
17489,Celaeno,343,258
17499,Electra,340,261
17531,Taygeta,343,253
17573,Maia,339,252
17579,Asterope,341,248
17608,Merope,330,260
17702,Alcyone,327,252
17851,Pleione,319,245
18724,HIP 18724,79,456
20205,Prima Hyadum,26,312
20455,Secunda Hyadum,43,257
20648,HIP 20648,36,238
20889,Ain,42,198
21881,HIP 21881,44,61
113881,Scheat,1863,718
113963,Markab,1821,1071
115250,Salm,1750,826
115623,Alkarab,1719,831
116076,Veritate,1730,408
