Star_ID,Name,X,Y
91852,Xihe,35,222
92175,HIP 92175,1101,67
92202,HIP 92202,1125,66
92420,Sheliak,129,239
92761,Ainalrami,1570,73
92791,HIP 92791,39,283
92814,HIP 92814,1383,89
92855,Nunki,1666,74
92895,Kaveh,879,147
92946,Alya,881,150
93085,HIP 93085,1528,97
93194,Sulafat,157,285
93506,Ascella,1765,113
93683,HIP 93683,1548,139
93747,Okab,647,240
94141,Albaldah,1531,171
94645,Gumala,1617,200
94820,HIP 94820,1481,223
95124,Belel,1605,234
95168,HIP 95168,1455,251
95262,Sika,1855,227
95771,Anser,394,419
95947,Albireo,311,443
96078,Uruk,604,410
96406,HIP 96406,1641,322
96757,Sham,571,464
96837,HIP 96837,586,467
97278,Tarazed,760,478
97365,HIP 97365,564,509
97649,Altair,807,501
97938,Libertas,819,521
98036,Alshain,871,522
98066,Terebellum,1694,435
98110,HIP 98110,143,611
98337,HIP 98337,547,579
98543,HIP 98543,338,616
98920,HIP 98920,539,618
99711,Phoenicia,1063,617
99894,Chechia,930,645
100064,Algedi,1356,609
100310,Alshat,1364,625
100345,Dabih,1415,621
100453,Sadr,15,763
101421,Aldulfin,773,766
101769,Rotanev,693,800
101958,Sualocin,661,816
102485,HIP 102485,1706,736
102488,Aljanah,194,884
102618,Albali,1302,801
102978,HIP 102978,1754,763
103527,Musica,798,921
103738,HIP 103738,1908,794
104139,HIP 104139,1514,888
104521,HIP 104521,822,994
104780,Solaris,707,1022
104858,HIP 104858,827,1019
104987,Kitalpha,949,1018
105515,HIP 105515,1519,991
105570,HIP 105570,913,1066
