Star_ID,Name,X,Y
91262,Vega,1846,792
91852,Xihe,1777,809
92420,Sheliak,1690,842
92791,HIP 92791,1744,760
93194,Sulafat,1644,817
94481,Aladfar,1721,644
95771,Anser,1375,816
95947,Albireo,1436,756
96078,Uruk,1194,922
96757,Sham,1198,860
96837,HIP 96837,1184,863
97165,Fawaris,1746,424
97278,Tarazed,1022,933
97365,HIP 97365,1185,816
97649,Altair,970,933
97938,Libertas,949,921
98036,Alshain,902,943
98110,HIP 98110,1501,535
98337,HIP 98337,1167,747
98543,HIP 98543,1332,620
98920,HIP 98920,1157,708
99711,Phoenicia,683,938
99894,Chechia,794,856
100064,Algedi,407,1069
100310,Alshat,394,1058
100453,Sadr,1537,351
101421,Aldulfin,884,679
101769,Rotanev,942,615
101958,Sualocin,964,587
102098,Deneb,1601,204
102488,Aljanah,1336,329
102618,Albali,381,863
103527,Musica,798,551
104139,HIP 104139,144,862
104521,HIP 104521,747,495
104780,Solaris,838,424
104858,HIP 104858,733,474
104987,Kitalpha,624,523
105515,HIP 105515,101,765
105570,HIP 105570,637,466
106278,Sadalsuud,333,566
106786,Bunda,261,559
106985,Nashira,47,661
107251,Bosona,254,521
107310,HIP 107310,1077,110
107315,Enif,646,312
107354,HIP 107354,1004,139
107556,Deneb Algedi,37,614
109074,Sadalmelik,350,305
109139,HIP 109139,28,472
109176,HIP 109176,946,24
109427,Biham,489,205
110003,Ancha,141,331
110395,Sadachbia,278,225
111123,HIP 111123,27,286
111497,HIP 111497,269,128
111710,Situla,162,162
