Star_ID,Name,X,Y
68895,HIP 68895,1863,78
69415,HIP 69415,1872,120
69427,Kang,1419,57
69673,Arcturus,661,26
69701,Syrma,1306,66
69974,Khambalia,1495,106
70306,HIP 70306,1875,185
70755,Elgafar,1202,135
71053,HIP 71053,367,119
71075,Seginus,154,121
71795,HIP 71795,794,188
72105,Izar,452,196
72220,HIP 72220,1089,240
72339,Mönch,1143,252
72571,HIP 72571,1856,350
72622,Zubenelgenubi,1541,314
72845,Arcalís,676,256
73555,Nekkar,95,278
73714,Brachium,1773,423
74785,Zubeneschamali,1354,458
74961,Nikawiy,54,364
75411,Alkalurops,170,401
75695,Nusakan,385,437
76127,HIP 76127,324,460
76267,Alphecca,443,481
76333,Zubenelhakrabi,1479,586
76952,HIP 76952,449,528
77070,Unukalhai,944,589
77450,Gudja,651,585
77512,HIP 77512,451,568
77516,HIP 77516,1185,646
77760,HIP 77760,18,533
77853,HIP 77853,1518,704
78104,Iklil,1847,750
78159,HIP 78159,425,611
78265,Fang,1762,755
78401,Dschubba,1669,757
78493,HIP 78493,346,623
78820,Acrab,1592,782
79043,Marsic,665,704
79219,Kamuy,419,683
79374,Jabbah,1580,822
79431,Sharjah,1564,825
79593,Yed Prior,1176,801
79882,Yed Posterior,1199,828
80076,Hunor,34,680
80112,Alniyat,1739,890
80463,Cujam,726,818
80687,Timir,1414,912
80763,Antares,1759,941
80816,Kornephoros,535,819
80838,Ogma,98,745
80883,Marfik,1023,889
81022,Rosalíadecastro,1019,901
81266,Paikauhale,1806,983
81833,HIP 81833,69,807
82651,Mahsati,753,998
83000,HIP 83000,816,1033
83207,HIP 83207,260,948
84379,Sarin,400,1067
84380,HIP 84380,84,991
84606,HIP 84606,67,1001
85112,HIP 85112,62,1035
