Star_ID,Name,X,Y
90441,HIP 90441,169,1063
91117,HIP 91117,84,840
92175,HIP 92175,204,875
92202,HIP 92202,191,853
92814,HIP 92814,89,601
92895,Kaveh,389,1039
92946,Alya,391,1036
93085,HIP 93085,30,461
93683,HIP 93683,59,424
94141,Albaldah,97,425
94645,Gumala,86,333
94820,HIP 94820,168,448
95124,Belel,123,329
95168,HIP 95168,206,460
95262,Sika,7,99
96406,HIP 96406,187,256
97278,Tarazed,749,977
97649,Altair,745,924
97938,Libertas,757,903
98036,Alshain,731,857
98066,Terebellum,268,158
99711,Phoenicia,721,640
99894,Chechia,810,744
100064,Algedi,576,384
100310,Alshat,586,370
100345,Dabih,559,327
101421,Aldulfin,994,819
101769,Rotanev,1064,871
101958,Sualocin,1094,891
102485,HIP 102485,533,18
102618,Albali,770,344
103527,Musica,1114,721
104139,HIP 104139,750,119
104521,HIP 104521,1164,665
104780,Solaris,1245,748
104858,HIP 104858,1183,648
104987,Kitalpha,1123,545
105515,HIP 105515,837,70
105570,HIP 105570,1181,552
106278,Sadalsuud,1049,268
106786,Bunda,1047,198
106985,Nashira,927,9
107251,Bosona,1083,187
107310,HIP 107310,1596,952
107315,Enif,1334,542
107354,HIP 107354,1555,881
109074,Sadalmelik,1301,252
109176,HIP 109176,1665,805
109352,HIP 109352,1782,981
109427,Biham,1418,374
109937,HIP 109937,1876,1075
110003,Ancha,1248,56
110395,Sadachbia,1369,172
111497,HIP 111497,1461,148
111710,Situla,1412,51
112029,Homam,1652,366
112158,Matar,1919,816
112748,Sadalbari,1884,658
113889,Fumalsamakah,1675,129
113963,Markab,1842,388
114971,HIP 114971,1742,67
115227,HIP 115227,1792,104
115830,HIP 115830,1851,99
116771,HIP 116771,1911,36
