Star_ID,Name,X,Y
17847,Atlas,1465,477
98543,HIP 98543,165,101
98920,HIP 98920,357,12
101421,Aldulfin,642,57
101769,Rotanev,579,120
101958,Sualocin,555,147
102488,Aljanah,161,412
103527,Musica,724,193
104521,HIP 104521,772,252
104780,Solaris,677,320
104858,HIP 104858,786,274
104987,Kitalpha,898,231
105515,HIP 105515,1431,44
105570,HIP 105570,880,287
106278,Sadalsuud,1187,211
106786,Bunda,1255,223
106985,Nashira,1469,149
107251,Bosona,1259,261
107310,HIP 107310,433,635
107315,Enif,865,438
107354,HIP 107354,506,604
107556,Deneb Algedi,1473,194
107608,HIP 107608,1842,45
108661,HIP 108661,1809,144
109074,Sadalmelik,1151,460
109139,HIP 109139,1467,328
109176,HIP 109176,565,719
109352,HIP 109352,384,809
109427,Biham,1012,549
109937,HIP 109937,287,888
110003,Ancha,1350,449
110395,Sadachbia,1214,540
110609,HIP 110609,3,1045
110813,Lionrock,1599,411
111022,HIP 111022,58,1050
111104,HIP 111104,179,1010
111123,HIP 111123,1452,500
111497,HIP 111497,1218,632
111710,Situla,1319,605
111954,HIP 111954,1872,381
112029,Homam,979,770
112158,Matar,524,954
112716,HIP 112716,1568,579
112748,Sadalbari,673,942
113136,Skat,1635,585
113881,Scheat,615,1047
113889,Fumalsamakah,1194,835
113963,Markab,928,943
114322,Ebla,1350,808
114341,HIP 114341,1803,610
114855,HIP 114855,1528,779
114971,HIP 114971,1238,908
115227,HIP 115227,1195,946
115438,HIP 115438,1813,700
115738,HIP 115738,1309,947
115830,HIP 115830,1189,1000
116771,HIP 116771,1234,1066
116928,HIP 116928,1332,1043
