Star_ID,Name,X,Y
677,Alpheratz,1298,159
1067,Algenib,1281,512
1547,Citadelle,1245,540
1645,HIP 1645,1237,687
3092,HIP 3092,1126,118
3760,HIP 3760,1065,707
4889,HIP 4889,999,92
4906,HIP 4906,975,689
5737,Revati,908,694
5742,HIP 5742,930,271
6193,HIP 6193,901,202
6643,Bélénos,872,167
7007,HIP 7007,804,724
7097,Alpherg,811,494
7884,HIP 7884,733,735
8198,Torcular,715,642
8796,Mothallah,720,127
8832,Mesarthim,689,385
8833,HIP 8833,653,788
8903,Sheratan,686,346
9487,Alrescha,599,794
9884,Hamal,621,271
10826,Mira,477,933
12093,HIP 12093,390,702
12706,Kaffaljidhma,336,757
13061,Lilii Borea,414,84
13209,Bharani,392,133
13701,Azha,221,1072
14135,Menkar,214,721
14838,Botein,222,301
15197,Zibal,88,1061
15900,HIP 15900,85,568
17489,Celaeno,49,130
17499,Electra,47,135
17531,Taygeta,48,125
17573,Maia,43,127
17579,Asterope,44,121
17608,Merope,37,137
17702,Alcyone,31,131
17851,Pleione,21,127
111710,Situla,1917,1006
112029,Homam,1869,591
112158,Matar,1781,68
112748,Sadalbari,1766,227
113881,Scheat,1669,147
113889,Fumalsamakah,1731,790
113963,Markab,1705,488
114322,Ebla,1700,955
114971,HIP 114971,1644,808
115227,HIP 115227,1621,753
115250,Salm,1585,274
115623,Alkarab,1557,286
115738,HIP 115738,1580,863
115830,HIP 115830,1570,729
116771,HIP 116771,1494,750
116928,HIP 116928,1482,850
117245,HIP 117245,1453,806
118268,HIP 118268,1370,721
