Star_ID,Name,X,Y
1067,Algenib,1049,835
1547,Citadelle,1092,817
1645,HIP 1645,1138,678
2247,Felixvarela,1335,92
3419,Diphda,1436,68
3760,HIP 3760,1310,701
4906,HIP 4906,1395,741
5737,Revati,1463,752
7007,HIP 7007,1575,746
7097,Alpherg,1511,978
7884,HIP 7884,1650,750
8198,Torcular,1647,851
8645,Baten Kaitos,1820,358
8833,HIP 8833,1745,714
9487,Alrescha,1803,719
104987,Kitalpha,8,350
105570,HIP 105570,48,401
106278,Sadalsuud,178,83
106786,Bunda,234,33
107251,Bosona,268,55
107310,HIP 107310,109,1014
107315,Enif,174,508
107354,HIP 107354,119,929
109074,Sadalmelik,367,273
109176,HIP 109176,256,937
109427,Biham,359,444
110003,Ancha,483,101
110395,Sadachbia,473,269
111123,HIP 111123,588,50
111497,HIP 111497,551,321
111710,Situla,590,223
112029,Homam,529,601
112716,HIP 112716,723,9
112748,Sadalbari,513,957
113881,Scheat,575,1060
113889,Fumalsamakah,704,458
113963,Markab,647,738
114322,Ebla,771,318
114855,HIP 114855,854,162
114971,HIP 114971,787,464
115227,HIP 115227,794,520
115250,Salm,694,970
115623,Alkarab,723,968
115738,HIP 115738,858,430
115830,HIP 115830,834,555
116771,HIP 116771,911,554
116928,HIP 116928,946,465
117245,HIP 117245,962,512
118268,HIP 118268,1019,613
