Star_ID,Name,X,Y
17847,Atlas,1524,670
45751,HIP 45751,4,272
46390,Alphard,33,374
47431,Ukdah,70,593
47508,Subra,30,894
48356,Zhang,228,250
48615,Felis,277,149
48711,Bibhā,191,544
49641,HIP 49641,251,648
49669,Regulus,205,974
49841,HIP 49841,331,343
51069,HIP 51069,452,252
51437,HIP 51437,396,666
52943,HIP 52943,590,299
53740,Alkes,661,258
54158,Dingolay,621,655
54204,HIP 54204,739,40
55174,Hunahpú,793,137
55282,HIP 55282,761,367
55664,Shama,738,699
55687,HIP 55687,776,469
55705,HIP 55705,806,301
56572,Sagarmatha,821,630
56633,HIP 56633,845,506
57283,HIP 57283,925,303
57370,Flegetonte,855,826
57380,HIP 57380,843,919
57757,Zavijava,890,804
58188,HIP 58188,987,342
59199,Alchiba,1084,163
59803,Gienah,1106,348
60129,Zaniah,1079,768
60965,Algorab,1186,383
61174,HIP 61174,1199,392
61359,Kraz,1230,213
63090,Minelauva,1290,898
64166,HIP 64166,1432,234
64962,HIP 64962,1491,235
65474,Spica,1514,546
66249,Heze,1552,824
68520,HIP 68520,1724,899
68895,HIP 68895,1777,141
69415,HIP 69415,1815,123
69427,Kang,1821,586
69701,Syrma,1837,702
69974,Khambalia,1864,502
70306,HIP 70306,1878,105
70755,Elgafar,1914,811
