Star_ID,Name,X,Y
677,Alpheratz,938,1006
746,Caph,618,322
2920,Fulu,575,481
3092,HIP 3092,763,1033
3179,Schedar,542,421
3821,Achird,504,399
3881,HIP 3881,624,806
107418,Castula,471,371
4436,HIP 4436,612,878
4889,HIP 4889,632,1052
5447,Mirach,569,968
6411,Adhil,450,734
6686,Ruchbah,373,363
7513,Titawin,402,851
7607,Nembus,368,667
8886,Segin,278,280
9640,Almach,268,844
10670,HIP 10670,214,1077
12191,Buna,102,855
13192,Nushagak,160,50
13254,HIP 13254,27,955
13268,Miram,75,474
14328,HIP 14328,9,529
17959,HIP 17959,31,15
102098,Deneb,1418,19
102488,Aljanah,1666,189
107136,Azelfafage,1149,154
107310,HIP 107310,1581,531
107354,HIP 107354,1639,588
109176,HIP 109176,1552,688
109352,HIP 109352,1403,553
109492,HIP 109492,946,119
109937,HIP 109937,1297,494
110538,HIP 110538,1021,257
110609,HIP 110609,1066,309
111022,HIP 111022,1081,356
111104,HIP 111104,1155,443
111169,HIP 111169,1032,313
112158,Matar,1317,730
112724,HIP 112724,722,50
112748,Sadalbari,1375,867
113881,Scheat,1259,843
115250,Salm,1242,989
115623,Alkarab,1223,1011
116076,Veritate,984,690
