Star_ID,Name,X,Y
11407,HIP 11407,1823,1068
12484,HIP 12484,1628,1042
14240,HIP 14240,1476,992
15510,HIP 15510,1878,786
17096,Tupi,1600,808
17440,HIP 17440,1312,919
17678,HIP 17678,1087,1006
18597,HIP 18597,1373,843
19747,HIP 19747,1771,538
19780,HIP 19780,1326,815
19893,HIP 19893,1563,663
19921,HIP 19921,1392,768
21060,HIP 21060,1667,512
21281,HIP 21281,1448,657
21770,HIP 21770,1702,425
21861,HIP 21861,1795,338
21949,HIP 21949,1108,873
25859,HIP 25859,1637,119
25918,HIP 25918,949,898
26069,HIP 26069,1179,639
26380,Bubup,988,844
26634,Phact,1624,61
27100,HIP 27100,1104,681
27321,HIP 27321,1325,388
27530,HIP 27530,1240,484
27628,Wazn,1548,60
27890,HIP 27890,1125,613
28199,HIP 28199,1526,29
28328,HIP 28328,1407,187
29034,Elkurud,1453,43
30438,Canopus,1184,343
31685,HIP 31685,1246,103
31895,Nosaxa,1177,220
32607,HIP 32607,1006,510
32768,HIP 32768,1118,250
34481,HIP 34481,877,687
35228,HIP 35228,881,621
36377,HIP 36377,1022,18
37284,Ceibo,773,859
37504,HIP 37504,800,719
38041,Tapecue,879,268
39794,HIP 39794,763,612
40702,HIP 40702,725,817
41037,Avior,744,382
41312,HIP 41312,725,547
42536,HIP 42536,688,214
42568,HIP 42568,687,386
42913,Alsephina,672,259
44382,HIP 44382,633,556
45080,HIP 45080,588,372
45238,Miaplacidus,619,642
45556,Aspidiske,569,383
45941,Markeb,536,278
48235,Natasha,401,168
48774,HIP 48774,408,295
50099,HIP 50099,494,685
50191,HIP 50191,234,3
50371,HIP 50371,400,483
51232,HIP 51232,342,435
51839,HIP 51839,557,899
51986,HIP 51986,193,196
52419,HIP 52419,365,587
52468,HIP 52468,316,500
52727,HIP 52727,169,244
53253,HIP 53253,266,477
54463,HIP 54463,224,507
56480,HIP 56480,71,462
56561,HIP 56561,219,645
57291,Uklun,121,578
57363,HIP 57363,266,736
59747,Imai,47,656
60000,HIP 60000,476,997
60260,Ginan,68,701
60644,Tupã,138,772
60718,Acrux,116,759
61199,HIP 61199,306,910
61585,HIP 61585,234,876
62322,HIP 62322,198,880
62434,Mimosa,0,764
71680,Men,1029,886
