Star_ID,Name,X,Y
677,Alpheratz,440,170
1067,Algenib,382,526
1547,Citadelle,342,553
1645,HIP 1645,326,705
3092,HIP 3092,270,100
3760,HIP 3760,143,719
4889,HIP 4889,141,50
4906,HIP 4906,46,696
5742,HIP 5742,36,232
6193,HIP 6193,16,152
98337,HIP 98337,1910,273
98543,HIP 98543,1831,56
98920,HIP 98920,1866,270
99711,Phoenicia,1916,846
99894,Chechia,1880,699
101421,Aldulfin,1737,538
101769,Rotanev,1694,457
101958,Sualocin,1674,426
103527,Musica,1579,577
104521,HIP 104521,1506,605
104780,Solaris,1470,492
104858,HIP 104858,1481,612
104987,Kitalpha,1487,734
105570,HIP 105570,1437,700
106278,Sadalsuud,1411,1023
107251,Bosona,1337,1076
107310,HIP 107310,1240,164
107315,Enif,1296,636
107354,HIP 107354,1248,242
109074,Sadalmelik,1182,904
109176,HIP 109176,1122,264
109352,HIP 109352,1091,68
109427,Biham,1143,742
110395,Sadachbia,1083,937
111497,HIP 111497,995,910
111710,Situla,985,1015
112029,Homam,944,638
112158,Matar,914,155
112748,Sadalbari,880,298
113881,Scheat,801,212
113889,Fumalsamakah,812,818
113963,Markab,799,534
114322,Ebla,783,973
114971,HIP 114971,729,834
115227,HIP 115227,708,781
115250,Salm,705,321
115623,Alkarab,678,329
115738,HIP 115738,668,887
115830,HIP 115830,660,757
116771,HIP 116771,584,776
116928,HIP 116928,572,875
117245,HIP 117245,544,831
118268,HIP 118268,462,744
