Star_ID,Name,X,Y
54158,Dingolay,76,70
55174,Hunahpú,654,70
55282,HIP 55282,419,112
55664,Shama,74,208
55687,HIP 55687,322,163
55705,HIP 55705,499,135
56343,HIP 56343,865,129
56480,HIP 56480,1436,75
56561,HIP 56561,1668,62
56572,Sagarmatha,177,267
56633,HIP 56633,309,245
57283,HIP 57283,537,252
57291,Uklun,1556,101
57363,HIP 57363,1771,83
57757,Zavijava,27,405
57936,HIP 57936,932,225
58188,HIP 58188,521,325
59196,HIP 59196,1363,219
59199,Alchiba,724,354
59747,Imai,1572,203
59803,Gienah,558,440
60129,Zaniah,142,580
60260,Ginan,1619,215
60644,Tupã,1717,206
60718,Acrux,1693,215
60823,HIP 60823,1368,299
60965,Algorab,556,529
61084,Gacrux,1543,267
61174,HIP 61174,551,544
61359,Kraz,729,506
61585,HIP 61585,1859,202
62322,HIP 62322,1839,232
62434,Mimosa,1624,303
63090,Minelauva,108,843
64166,HIP 64166,785,697
64962,HIP 64962,806,750
65109,HIP 65109,1123,633
65474,Spica,536,896
65936,HIP 65936,1205,654
66047,Dofida,1388,578
66249,Heze,300,1055
66657,HIP 66657,1544,537
67464,HIP 67464,1294,709
67472,HIP 67472,1312,700
68282,HIP 68282,1384,710
68702,Hadar,1744,524
68895,HIP 68895,998,960
68933,Menkent,1215,846
69415,HIP 69415,1028,985
70306,HIP 70306,1067,1030
70576,HIP 70576,1460,809
71352,HIP 71352,1415,891
71536,HIP 71536,1576,792
71681,Toliman,1822,613
71683,Rigil Kentaurus,1822,614
71860,HIP 71860,1543,837
71908,HIP 71908,1915,549
74395,HIP 74395,1722,859
74824,HIP 74824,1867,747
75323,HIP 75323,1892,752
78639,HIP 78639,1829,1068
