Star_ID,Name,X,Y
29550,Amadioha,65,940
30122,Furud,102,923
30277,HIP 30277,85,832
31416,HIP 31416,253,1076
31685,HIP 31685,89,554
31895,Nosaxa,61,410
32607,HIP 32607,4,41
32759,HIP 32759,241,805
32768,HIP 32768,88,344
33165,HIP 33165,352,1006
33579,Adhara,323,873
33856,Nganurganity,350,891
34444,Wezen,402,912
35037,HIP 35037,432,887
35264,HIP 35264,332,638
35904,Aludra,451,805
36377,HIP 36377,322,466
38041,Tapecue,276,170
38146,HIP 38146,629,838
38170,Azmidi,631,838
39429,Naos,508,467
39757,Tureis,729,796
42515,HIP 42515,725,470
42536,HIP 42536,472,99
42828,HIP 42828,770,502
42913,Alsephina,459,51
43409,HIP 43409,880,591
44816,Suhail,711,225
45751,HIP 45751,1258,793
46390,Alphard,1349,827
46651,HIP 46651,841,214
47202,Kalausi,816,141
47431,Ukdah,1536,924
48356,Zhang,1357,611
48615,Felis,1301,520
48711,Bibhā,1570,801
48926,HIP 48926,1021,201
49641,HIP 49641,1688,816
49669,Regulus,1915,1068
49841,HIP 49841,1487,576
50191,HIP 50191,960,36
51069,HIP 51069,1474,427
51172,HIP 51172,1212,176
51437,HIP 51437,1793,709
52521,Macondo,1223,63
52943,HIP 52943,1586,331
53740,Alkes,1586,247
54204,HIP 54204,1424,72
55174,Hunahpú,1538,67
55282,HIP 55282,1738,211
55687,HIP 55687,1842,252
55705,HIP 55705,1699,134
56633,HIP 56633,1917,207
57283,HIP 57283,1761,20
