Star_ID,Name,X,Y
12093,HIP 12093,1840,88
12706,Kaffaljidhma,1790,153
12843,HIP 12843,1752,740
12961,Koeia,1729,860
15474,Angetenar,1709,801
13701,Azha,1697,478
14135,Menkar,1661,132
13993,Ayeyarwady,1653,791
14146,HIP 14146,1632,864
14879,Dalim,1560,999
15197,Zibal,1571,472
15900,HIP 15900,1508,5
16537,Ran,1462,487
16611,HIP 16611,1447,798
17378,Rana,1397,494
17651,HIP 17651,1368,836
18543,Zaurak,1305,588
19587,Beid,1218,422
19849,Keid,1198,443
21109,Hoggar,1085,139
21393,Theemin,1089,1020
21444,HIP 21444,1063,340
21594,Sceptrum,1062,612
22109,HIP 22109,1006,340
22449,Tabit,966,84
22491,Mouhoun,1001,866
22701,HIP 22701,963,397
22730,HIP 22730,949,198
23685,HIP 23685,911,821
23875,Cursa,870,393
24244,HIP 24244,853,563
24305,HIP 24305,857,670
24327,HIP 24327,849,590
24436,Rigel,833,473
24845,HIP 24845,811,598
24873,HIP 24873,807,577
25336,Bellatrix,744,112
25606,Nihal,775,791
25930,Mintaka,711,283
25985,Arneb,742,720
26207,Meissa,675,23
26241,Hatysa,700,425
26311,Alnilam,686,307
26727,Alnitak,659,328
27288,HIP 27288,649,654
27366,Saiph,632,526
27989,Betelgeuse,551,96
28103,HIP 28103,590,644
28614,HIP 28614,501,40
28910,HIP 28910,533,670
29550,Amadioha,547,1057
29651,HIP 29651,454,457
30122,Furud,510,1068
30324,Mirzam,443,760
30419,HIP 30419,371,182
30867,HIP 30867,367,486
30905,Lusitânia,324,16
31216,HIP 31216,306,114
31416,HIP 31416,391,901
31592,HIP 31592,364,807
31978,HIP 31978,248,48
32349,Sirius,301,751
32533,HIP 32533,209,101
33160,HIP 33160,223,638
33165,HIP 33165,282,949
33347,HIP 33347,234,772
33719,Citalá,157,469
33856,Nganurganity,262,1064
34045,Muliphein,179,743
34444,Wezen,212,1033
34769,HIP 34769,63,347
35037,HIP 35037,177,1053
