Star_ID,Name,X,Y
746,Caph,1910,644
8886,Segin,1883,1011
65378,Mizar,275,1030
65477,Alcor,276,1025
66192,Liesma,244,989
67301,Alkaid,131,920
68756,Thuban,534,919
69732,Xuange,71,772
72487,Merga,121,626
72607,Kochab,800,878
73136,Baekdu,822,875
73555,Nekkar,5,504
74961,Nikawiy,79,443
75097,Pherkad,768,805
75458,Edasich,485,644
77760,HIP 77760,187,313
78527,HIP 78527,543,536
79992,HIP 79992,347,280
80076,Hunor,248,182
80331,Athebyne,645,531
80838,Ogma,232,95
81126,HIP 81126,321,161
81833,HIP 81833,290,62
83608,Alrakis,626,307
83895,Aldhibah,807,523
85670,Rastaban,672,208
85822,Yildun,1136,929
86414,HIP 86414,621,50
86614,Dziban,957,615
86782,Alruba,736,214
87585,Grumium,803,266
87833,Eltanin,752,139
90344,Fafnir,979,426
94376,Altais,1103,448
95853,HIP 95853,1106,43
96100,Alsafi,1153,492
105199,Alderamin,1444,358
106032,Alfirk,1392,556
107136,Azelfafage,1634,114
108917,Kurhah,1538,461
109492,HIP 109492,1644,330
110538,HIP 110538,1772,222
110609,HIP 110609,1817,162
111022,HIP 111022,1863,134
111169,HIP 111169,1829,197
112724,HIP 112724,1612,568
116727,Errai,1452,834
