Star_ID,Name,X,Y
86565,HIP 86565,1857,83
88048,HIP 88048,1713,113
88670,HIP 88670,1653,122
89341,Polis,1870,394
90004,Alasia,1655,263
90441,HIP 90441,1392,82
90496,Kaus Borealis,1892,542
90595,HIP 90595,1675,345
91117,HIP 91117,1526,263
92175,HIP 92175,1407,263
92202,HIP 92202,1425,280
92761,Ainalrami,1727,608
92814,HIP 92814,1587,483
92855,Nunki,1792,678
92895,Kaveh,1195,158
92946,Alya,1194,162
93085,HIP 93085,1681,594
93506,Ascella,1832,777
93683,HIP 93683,1664,637
93747,Okab,965,55
94141,Albaldah,1629,647
94645,Gumala,1667,729
94820,HIP 94820,1557,647
95124,Belel,1634,744
95168,HIP 95168,1519,647
95262,Sika,1811,921
96078,Uruk,812,143
96406,HIP 96406,1596,830
96757,Sham,751,157
96837,HIP 96837,759,170
97278,Tarazed,873,303
97365,HIP 97365,714,183
97649,Altair,889,353
97938,Libertas,883,376
98036,Alshain,919,413
98066,Terebellum,1550,947
98337,HIP 98337,652,221
98543,HIP 98543,478,96
98920,HIP 98920,617,242
99711,Phoenicia,983,618
99894,Chechia,871,541
100064,Algedi,1192,823
100310,Alshat,1186,839
100345,Dabih,1224,873
101421,Aldulfin,675,514
101769,Rotanev,595,480
101958,Sualocin,561,468
102488,Aljanah,186,182
102618,Albali,1017,917
103527,Musica,582,639
104521,HIP 104521,546,707
104780,Solaris,446,644
104858,HIP 104858,532,728
104987,Kitalpha,617,814
105570,HIP 105570,558,822
106278,Sadalsuud,764,1069
107310,HIP 107310,50,519
107315,Enif,408,871
107354,HIP 107354,106,582
109176,HIP 109176,12,683
109427,Biham,366,1062
