Star_ID,Name,X,Y
48356,Zhang,1799,932
48615,Felis,1690,971
49841,HIP 49841,1788,788
51069,HIP 51069,1633,773
51172,HIP 51172,1319,970
52521,Macondo,1215,926
52943,HIP 52943,1560,643
53740,Alkes,1479,627
54158,Dingolay,1780,340
54204,HIP 54204,1278,740
55174,Hunahpú,1300,633
55282,HIP 55282,1473,476
55664,Shama,1713,224
55687,HIP 55687,1528,385
55705,HIP 55705,1395,499
56343,HIP 56343,1094,695
56480,HIP 56480,654,1050
56572,Sagarmatha,1598,225
56633,HIP 56633,1497,310
57283,HIP 57283,1303,420
57370,Flegetonte,1701,38
57757,Zavijava,1657,33
57936,HIP 57936,987,651
58188,HIP 58188,1278,350
59196,HIP 59196,633,892
59199,Alchiba,1092,432
59747,Imai,470,1022
59803,Gienah,1187,273
60260,Ginan,425,1040
60823,HIP 60823,584,828
60965,Algorab,1143,196
61084,Gacrux,458,953
61174,HIP 61174,1139,181
61359,Kraz,1008,306
62434,Mimosa,371,969
64166,HIP 64166,858,173
64962,HIP 64962,812,139
65109,HIP 65109,605,411
65936,HIP 65936,524,439
66047,Dofida,411,606
66657,HIP 66657,303,729
67464,HIP 67464,417,442
67472,HIP 67472,406,460
68282,HIP 68282,340,492
68702,Hadar,143,856
68895,HIP 68895,532,62
68933,Menkent,408,281
69415,HIP 69415,492,56
70306,HIP 70306,433,39
70576,HIP 70576,218,452
71352,HIP 71352,210,355
71536,HIP 71536,130,533
71681,Toliman,26,826
71683,Rigil Kentaurus,26,826
71860,HIP 71860,131,475
75141,HIP 75141,2,241
75177,HIP 75177,33,122
