Star_ID,Name,X,Y
5348,Wurren,86,1024
7588,Achernar,162,924
9007,HIP 9007,303,1015
9236,HIP 9236,163,787
10602,HIP 10602,373,965
11001,HIP 11001,110,592
11407,HIP 11407,472,1013
12394,HIP 12394,151,573
12413,HIP 12413,601,1063
12484,HIP 12484,393,843
13847,Acamar,711,1043
14240,HIP 14240,355,690
15510,HIP 15510,722,918
15578,Intan,915,1058
17096,Tupi,572,702
17440,HIP 17440,333,512
17678,HIP 17678,136,358
17797,HIP 17797,914,883
17874,HIP 17874,946,898
18597,HIP 18597,429,526
19747,HIP 19747,874,719
19780,HIP 19780,430,471
19893,HIP 19893,676,602
19921,HIP 19921,504,506
21248,Beemim,1080,770
21060,HIP 21060,849,621
21281,HIP 21281,627,501
21393,Theemin,1185,751
21444,HIP 21444,1840,1034
21594,Sceptrum,1572,905
21770,HIP 21770,938,614
21861,HIP 21861,1048,654
21949,HIP 21949,267,306
22109,HIP 22109,1868,976
22491,Mouhoun,1361,737
22701,HIP 22701,1830,906
23685,HIP 23685,1440,672
23875,Cursa,1876,813
24244,HIP 24244,1712,724
24305,HIP 24305,1606,682
24327,HIP 24327,1688,709
24436,Rigel,1811,742
24845,HIP 24845,1695,668
24873,HIP 24873,1717,672
25606,Nihal,1522,556
25859,HIP 25859,1170,436
25918,HIP 25918,160,173
25985,Arneb,1603,552
26069,HIP 26069,516,254
26241,Hatysa,1914,626
26380,Bubup,232,180
26634,Phact,1215,403
27100,HIP 27100,441,205
27288,HIP 27288,1703,487
27321,HIP 27321,809,272
27366,Saiph,1838,518
27530,HIP 27530,685,237
27628,Wazn,1187,336
27890,HIP 27890,513,192
28103,HIP 28103,1735,432
28199,HIP 28199,1206,306
28328,HIP 28328,1022,262
28910,HIP 28910,1730,366
29034,Elkurud,1166,247
29550,Amadioha,1356,247
30122,Furud,1357,209
30277,HIP 30277,1273,187
30324,Mirzam,1671,246
30438,Canopus,789,124
31416,HIP 31416,1552,150
31592,HIP 31592,1651,154
31685,HIP 31685,1034,84
31895,Nosaxa,899,67
32349,Sirius,1726,109
32607,HIP 32607,554,33
32759,HIP 32759,1312,41
32768,HIP 32768,847,24
33160,HIP 33160,1861,65
33165,HIP 33165,1539,32
33347,HIP 33347,1725,37
71680,Men,214,240
