Star_ID,Name,X,Y
31416,HIP 31416,741,1076
31592,HIP 31592,837,1078
31685,HIP 31685,218,975
31895,Nosaxa,77,935
32349,Sirius,907,1034
32362,HIP 32362,1680,1071
32533,HIP 32533,1549,1056
32759,HIP 32759,508,959
32768,HIP 32768,29,880
33160,HIP 33160,1031,988
33165,HIP 33165,730,961
33347,HIP 33347,905,966
33579,Adhara,604,922
33719,Citalá,1203,960
33856,Nganurganity,632,908
34045,Muliphein,944,923
34088,HIP 34088,1891,945
34444,Wezen,675,874
34769,HIP 34769,1330,891
35037,HIP 35037,669,837
35264,HIP 35264,406,801
35350,HIP 35350,1779,855
35904,Aludra,608,780
36188,Gomeisa,1559,796
36377,HIP 36377,249,727
37279,Procyon,1480,718
37447,HIP 37447,1107,700
38146,HIP 38146,725,646
38170,Azmidi,726,644
39211,HIP 39211,1312,578
39429,Naos,343,562
39757,Tureis,741,541
39863,HIP 39863,1272,532
40167,Tegmine,1806,505
40526,Tarf,1582,479
42402,Minchir,1430,338
42446,Gakyid,1680,332
42515,HIP 42515,458,372
42556,Meleph,1858,323
42806,Asellus Borealis,1911,305
42828,HIP 42828,510,350
42911,Asellus Australis,1820,296
43109,Ashlesha,1508,285
43409,HIP 43409,647,302
44066,Acubens,1650,207
44816,Suhail,232,254
45336,HIP 45336,1396,110
45751,HIP 45751,1029,97
46390,Alphard,1109,42
46651,HIP 46651,292,130
47202,Kalausi,212,112
48235,Natasha,23,94
