Star_ID,Name,X,Y
765,HIP 765,1527,934
1645,HIP 1645,151,775
2072,HIP 2072,1465,1007
2081,Ankaa,1429,1005
2247,Felixvarela,766,941
3419,Diphda,798,1037
3479,Cocibolca,1015,1066
3760,HIP 3760,136,963
4906,HIP 4906,100,1058
109268,Alnair,1701,416
105140,HIP 105140,1463,16
106824,Sāmaya,1403,112
107556,Deneb Algedi,1013,1
107608,HIP 107608,1361,151
108085,Aldhanab,1500,250
108375,Itonda,1502,270
108661,HIP 108661,1275,194
109111,HIP 109111,1527,329
109139,HIP 109139,917,93
109422,HIP 109422,1353,280
110003,Ancha,749,105
110395,Sadachbia,583,86
110813,Lionrock,957,240
110997,HIP 110997,1580,472
111123,HIP 111123,793,210
111497,HIP 111497,526,161
111710,Situla,623,206
111954,HIP 111954,1166,390
112029,Homam,238,123
112122,Tiaki,1642,560
112623,HIP 112623,1745,621
112716,HIP 112716,830,342
113136,Skat,875,387
113246,HIP 113246,1273,510
113368,Fomalhaut,1200,499
113638,HIP 113638,1767,681
113889,Fumalsamakah,379,312
113963,Markab,84,242
114131,HIP 114131,1526,640
114322,Ebla,522,385
114341,HIP 114341,980,506
114421,HIP 114421,1565,667
114855,HIP 114855,679,469
114971,HIP 114971,371,399
114996,HIP 114996,1894,782
115102,HIP 115102,1241,627
115227,HIP 115227,313,406
115438,HIP 115438,935,576
115738,HIP 115738,407,473
115830,HIP 115830,276,448
116084,Poerava,1882,832
116231,HIP 116231,1354,728
116771,HIP 116771,277,529
116928,HIP 116928,371,565
117245,HIP 117245,322,582
118268,HIP 118268,216,645
118319,Axólotl,947,798
