Star_ID,Name,X,Y
83608,Alrakis,297,46
84345,Rasalgethi,1336,61
84379,Sarin,1067,57
84380,HIP 84380,761,59
84606,HIP 84606,749,73
85112,HIP 85112,754,103
85670,Rastaban,362,141
85693,Maasym,1033,146
86032,Rasalhague,1376,191
86414,HIP 86414,526,178
86742,Cebalrai,1577,265
86782,Alruba,323,195
86974,HIP 86974,988,232
87585,Grumium,241,230
87808,HIP 87808,746,268
87833,Eltanin,382,247
87933,HIP 87933,945,291
88670,HIP 88670,1900,460
88794,HIP 88794,952,346
90441,HIP 90441,1652,564
91117,HIP 91117,1866,654
91262,Vega,684,463
91852,Xihe,733,505
92175,HIP 92175,1759,717
92202,HIP 92202,1784,724
92420,Sheliak,805,552
92791,HIP 92791,714,557
92895,Kaveh,1515,727
92946,Alya,1516,731
93194,Sulafat,812,601
93747,Okab,1263,738
94481,Aladfar,637,637
95771,Anser,967,807
95853,HIP 95853,308,615
95947,Albireo,884,796
96078,Uruk,1161,880
96757,Sham,1110,916
96837,HIP 96837,1122,926
97165,Fawaris,449,732
97278,Tarazed,1282,1004
97365,HIP 97365,1085,955
97649,Altair,1317,1044
97938,Libertas,1322,1068
98110,HIP 98110,672,871
98337,HIP 98337,1042,1013
98543,HIP 98543,838,958
98920,HIP 98920,1017,1045
100453,Sadr,499,943
102098,Deneb,340,968
