Star_ID,Name,X,Y
765,HIP 765,1278,36
1599,HIP 1599,1731,256
2072,HIP 2072,1202,91
2081,Ankaa,1169,81
2484,HIP 2484,1671,269
3419,Diphda,539,26
3479,Cocibolca,755,74
4577,HIP 4577,810,166
5054,Nenque,1056,243
5348,Wurren,1444,334
5529,Emiw,1722,400
7083,HIP 7083,1275,397
7588,Achernar,1479,445
8645,Baten Kaitos,294,430
8837,HIP 8837,1198,485
9007,HIP 9007,1331,502
9236,HIP 9236,1585,523
10602,HIP 10602,1327,582
10826,Mira,95,611
11001,HIP 11001,1772,587
11407,HIP 11407,1232,628
12394,HIP 12394,1764,631
12413,HIP 12413,1116,691
12484,HIP 12484,1409,670
12486,HIP 12486,1041,701
12843,HIP 12843,509,763
12961,Koeia,625,765
13147,HIP 13147,859,759
15474,Angetenar,574,794
13701,Azha,263,852
13847,Acamar,1060,784
13993,Ayeyarwady,574,849
14146,HIP 14146,647,855
14240,HIP 14240,1551,731
14879,Dalim,788,892
15197,Zibal,272,980
15510,HIP 15510,1145,873
15578,Intan,914,919
16611,HIP 16611,622,1046
17096,Tupi,1409,897
17440,HIP 17440,1711,819
17797,HIP 17797,1041,1039
17874,HIP 17874,1007,1052
18597,HIP 18597,1641,891
19780,HIP 19780,1686,925
19893,HIP 19893,1421,1046
19921,HIP 19921,1611,966
21281,HIP 21281,1536,1072
116084,Poerava,1640,37
