Star_ID,Name,X,Y
677,Alpheratz,278,769
1067,Algenib,612,637
1547,Citadelle,654,658
1645,HIP 1645,790,602
2247,Felixvarela,1361,385
3092,HIP 3092,312,949
3419,Diphda,1442,448
3479,Cocibolca,1642,354
3760,HIP 3760,883,748
4577,HIP 4577,1747,394
4906,HIP 4906,908,836
5737,Revati,943,894
5742,HIP 5742,543,1068
7007,HIP 7007,1018,973
7097,Alpherg,806,1075
7884,HIP 7884,1063,1031
8645,Baten Kaitos,1457,913
8833,HIP 8833,1149,1078
17847,Atlas,959,124
109176,HIP 109176,0,88
112029,Homam,452,78
112158,Matar,7,349
112748,Sadalbari,160,305
113881,Scheat,122,424
113889,Fumalsamakah,679,124
113963,Markab,421,262
114322,Ebla,834,87
114855,HIP 114855,1010,53
114971,HIP 114971,728,193
115227,HIP 115227,689,235
115250,Salm,272,455
115623,Alkarab,294,475
115738,HIP 115738,801,227
115830,HIP 115830,688,289
116771,HIP 116771,738,348
116928,HIP 116928,831,318
117245,HIP 117245,804,361
118268,HIP 118268,763,470
118319,Axólotl,1432,161
