Star_ID,Name,X,Y
12093,HIP 12093,66,567
12706,Kaffaljidhma,91,490
13209,Bharani,380,1065
13701,Azha,74,146
14135,Menkar,218,469
14838,Botein,419,831
15197,Zibal,201,112
15900,HIP 15900,399,543
16537,Ran,306,65
17378,Rana,369,39
18246,Atik,716,1061
17489,Celaeno,645,868
17499,Electra,644,864
17531,Taygeta,649,872
17573,Maia,651,868
17579,Asterope,654,872
17608,Merope,651,857
17702,Alcyone,658,859
17851,Pleione,668,856
18724,HIP 18724,639,556
19587,Beid,569,64
19849,Keid,584,38
20205,Prima Hyadum,773,597
20455,Secunda Hyadum,804,637
20648,HIP 20648,822,642
20889,Ain,848,667
20894,Chamukuy,826,588
21109,Hoggar,766,312
21421,Aldebaran,872,591
21444,HIP 21444,743,110
21881,HIP 21881,950,736
22109,HIP 22109,801,98
22449,Tabit,892,340
22701,HIP 22701,832,31
22730,HIP 22730,885,226
23015,Hassaleh,1094,964
23875,Cursa,927,17
25336,Bellatrix,1101,273
25428,Elnath,1224,816
25930,Mintaka,1106,100
26207,Meissa,1181,348
26311,Alnilam,1127,71
26451,Tianguan,1252,620
26727,Alnitak,1151,46
27913,HIP 27913,1345,581
27989,Betelgeuse,1291,260
28380,Mahasim,1437,1006
28614,HIP 28614,1346,307
28716,HIP 28716,1400,568
28734,HIP 28734,1413,646
29038,HIP 29038,1400,430
29426,HIP 29426,1425,411
29434,HIP 29434,1433,460
29655,HIP 29655,1473,618
30343,HIP 30343,1521,613
30419,HIP 30419,1456,155
30665,HIP 30665,1511,369
30860,Lucilinburhuc,1591,1039
30883,HIP 30883,1550,549
30905,Lusitânia,1519,311
31216,HIP 31216,1527,215
31681,HIP 31681,1591,444
31978,HIP 31978,1589,273
32246,HIP 32246,1652,668
32362,HIP 32362,1627,347
32533,HIP 32533,1623,219
33018,HIP 33018,1716,900
34088,HIP 34088,1766,538
34693,HIP 34693,1820,797
35350,HIP 35350,1848,423
35550,HIP 35550,1869,571
36046,HIP 36046,1907,730
36188,Gomeisa,1889,191
