Star_ID,Name,X,Y
1067,Algenib,1165,936
1547,Citadelle,1189,896
1645,HIP 1645,1145,755
2247,Felixvarela,972,169
3419,Diphda,1039,93
3760,HIP 3760,1299,674
4906,HIP 4906,1390,656
5737,Revati,1452,625
5742,HIP 5742,1594,1046
7007,HIP 7007,1538,555
7097,Alpherg,1624,779
7884,HIP 7884,1600,514
8198,Torcular,1657,596
8645,Baten Kaitos,1506,106
8832,Mesarthim,1790,837
8833,HIP 8833,1653,430
8903,Sheratan,1809,874
9487,Alrescha,1702,399
9884,Hamal,1906,924
10826,Mira,1753,214
106278,Sadalsuud,4,796
106786,Bunda,26,723
107251,Bosona,66,723
107556,Deneb Algedi,22,487
108661,HIP 108661,29,134
109074,Sadalmelik,270,855
109139,HIP 109139,161,511
109422,HIP 109422,60,10
109427,Biham,359,1006
110003,Ancha,274,645
110395,Sadachbia,359,793
110813,Lionrock,262,387
111123,HIP 111123,335,545
111497,HIP 111497,453,793
111710,Situla,432,689
111954,HIP 111954,272,115
112029,Homam,593,1043
112716,HIP 112716,426,437
113136,Skat,438,372
113368,Fomalhaut,350,21
113889,Fumalsamakah,659,823
114322,Ebla,637,668
114341,HIP 114341,482,213
114855,HIP 114855,618,492
114971,HIP 114971,733,781
115227,HIP 115227,770,823
115438,HIP 115438,568,214
115738,HIP 115738,772,712
115830,HIP 115830,824,829
116771,HIP 116771,887,785
116928,HIP 116928,865,690
117245,HIP 117245,905,721
118268,HIP 118268,1010,771
118319,Axólotl,755,84
