Star_ID,Name,X,Y
5054,Nenque,1913,579
5348,Wurren,1724,966
7083,HIP 7083,1701,777
7588,Achernar,1602,972
8837,HIP 8837,1627,677
9007,HIP 9007,1581,809
9236,HIP 9236,1497,1058
10602,HIP 10602,1501,787
11407,HIP 11407,1475,683
12413,HIP 12413,1434,553
12484,HIP 12484,1396,849
12486,HIP 12486,1437,476
12961,Koeia,1429,42
13147,HIP 13147,1407,283
13847,Acamar,1351,482
14146,HIP 14146,1335,55
14240,HIP 14240,1303,973
14879,Dalim,1281,194
15510,HIP 15510,1248,550
15578,Intan,1238,316
16611,HIP 16611,1145,13
17096,Tupi,1176,800
17651,HIP 17651,1072,63
17797,HIP 17797,1104,423
17874,HIP 17874,1096,388
18597,HIP 18597,1130,1020
19747,HIP 19747,1000,555
19780,HIP 19780,1088,1054
19893,HIP 19893,1033,782
19921,HIP 19921,1067,976
21248,Beemim,913,363
21060,HIP 21060,940,635
21281,HIP 21281,986,883
21393,Theemin,835,292
21770,HIP 21770,879,571
21861,HIP 21861,842,459
22491,Mouhoun,716,161
23685,HIP 23685,616,137
25606,Nihal,473,142
25859,HIP 25859,594,498
25985,Arneb,420,79
26634,Phact,540,483
27288,HIP 27288,307,38
27321,HIP 27321,691,887
27530,HIP 27530,743,1006
27628,Wazn,504,546
28103,HIP 28103,243,45
28199,HIP 28199,468,550
28328,HIP 28328,549,725
28910,HIP 28910,193,90
29034,Elkurud,445,619
29550,Amadioha,327,467
30122,Furud,296,489
30277,HIP 30277,330,570
30324,Mirzam,131,211
30438,Canopus,587,996
31416,HIP 31416,126,368
31592,HIP 31592,68,285
31685,HIP 31685,399,827
31895,Nosaxa,471,947
32759,HIP 32759,188,631
32768,HIP 32768,471,1015
33165,HIP 33165,38,452
33579,Adhara,92,582
33856,Nganurganity,61,569
34444,Wezen,3,558
35264,HIP 35264,142,820
36377,HIP 36377,208,987
39429,Naos,20,1054
